id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,15.0,69.0,2,2024-08-22 10:29:05.355967,1
00513B9D7E80,1.5,15.0,74.0,2,2024-08-22 10:29:06.352296,1
00513B9D7E80,1.7,10.0,74.0,2,2024-08-22 10:29:07.348551,1
00513B9D7E80,2.1,15.0,74.0,2,2024-08-22 10:29:08.349493,1
00513B9D7E80,2.0,16.0,74.0,2,2024-08-22 10:29:09.345670,1
00513B9D7E80,2.0,16.0,74.0,2,2024-08-22 10:29:10.341121,1
00513B9D7E80,1.9,11.0,74.0,2,2024-08-22 10:29:11.342499,1
00513B9D7E80,0.9,11.0,74.0,2,2024-08-22 10:29:12.346363,1
00513B9D7E80,2.3,16.0,74.0,2,2024-08-22 10:29:13.334831,1
00513B9D7E80,2.3,16.0,74.0,2,2024-08-22 10:29:14.335762,1
00513B9D7E80,2.4,11.0,74.0,2,2024-08-22 10:29:15.332020,1
00513B9D7E80,2.1,11.0,69.0,2,2024-08-22 10:29:16.327969,1
00513B9D7E80,2.3,11.0,64.0,2,2024-08-22 10:29:17.337872,1
00513B9D7E80,2.3,11.0,59.0,2,2024-08-22 10:29:18.324520,1
00513B9D7E80,2.4,11.0,54.0,2,2024-08-22 10:29:19.325510,1
00513B9D7E80,1.2,11.0,52.0,2,2024-08-22 10:29:20.321134,1
00513B9D7E80,1.0,11.0,52.0,3,2024-08-22 10:29:21.339843,1
00513B9D7E80,1.2,11.0,52.0,3,2024-08-22 10:29:22.318496,1
00513B9D7E80,2.3,11.0,52.0,3,2024-08-22 10:29:23.314853,1
00513B9D7E80,2.3,11.0,52.0,2,2024-08-22 10:29:24.310400,1
00513B9D7E80,2.3,11.0,52.0,2,2024-08-22 10:29:25.310912,1
00513B9D7E80,0.9,16.0,52.0,2,2024-08-22 10:29:26.307836,1
00513B9D7E80,2.0,16.0,52.0,2,2024-08-22 10:29:27.304585,1
00513B9D7E80,2.2,12.0,52.0,2,2024-08-22 10:29:28.305363,1
00513B9D7E80,2.0,17.0,57.0,2,2024-08-22 10:29:29.420091,1
00513B9D7E80,2.0,16.0,61.0,2,2024-08-22 10:29:30.343399,1
00513B9D7E80,1.9,16.0,61.0,2,2024-08-22 10:29:31.334407,1
00513B9D7E80,2.0,12.0,61.0,2,2024-08-22 10:29:32.292890,1
00513B9D7E80,1.7,17.0,66.0,2,2024-08-22 10:29:33.297076,1
00513B9D7E80,1.4,22.0,71.0,2,2024-08-22 10:29:34.289599,1
00513B9D7E80,1.4,27.0,76.0,2,2024-08-22 10:29:35.286614,1
00513B9D7E80,1.2,32.0,81.0,2,2024-08-22 10:29:36.386660,1
00513B9D7E80,1.2,37.0,86.0,2,2024-08-22 10:29:37.308020,1
00513B9D7E80,2.2,37.0,86.0,2,2024-08-22 10:29:38.331006,1
00513B9D7E80,1.5,37.0,86.0,2,2024-08-22 10:29:39.280694,1
00513B9D7E80,2.3,37.0,86.0,2,2024-08-22 10:29:40.276538,1
00513B9D7E80,2.4,32.0,81.0,2,2024-08-22 10:29:41.272238,1
