id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,29.0,69.0,1,2024-08-30 11:43:20.265415,1
00513B9D7E80,2.4,29.0,74.0,1,2024-08-30 11:43:21.261416,1
00513B9D7E80,2.5,29.0,75.0,1,2024-08-30 11:43:22.262420,1
00513B9D7E80,2.4,24.0,75.0,1,2024-08-30 11:43:23.258147,1
00513B9D7E80,0.9,22.0,75.0,1,2024-08-30 11:43:24.254482,1
00513B9D7E80,2.4,22.0,75.0,1,2024-08-30 11:43:25.308931,1
00513B9D7E80,2.9,22.0,75.0,1,2024-08-30 11:43:26.260040,1
00513B9D7E80,2.4,22.0,75.0,1,2024-08-30 11:43:27.250963,1
00513B9D7E80,2.4,22.0,75.0,1,2024-08-30 11:43:28.247914,1
00513B9D7E80,2.4,25.0,75.0,1,2024-08-30 11:43:29.243765,1
00513B9D7E80,2.4,25.0,75.0,1,2024-08-30 11:43:30.245657,1
00513B9D7E80,1.5,25.0,75.0,1,2024-08-30 11:43:31.290227,1
00513B9D7E80,2.5,25.0,75.0,1,2024-08-30 11:43:32.236905,1
00513B9D7E80,2.5,22.0,75.0,1,2024-08-30 11:43:33.237999,1
00513B9D7E80,1.5,25.0,75.0,1,2024-08-30 11:43:34.234227,1
00513B9D7E80,2.2,25.0,75.0,1,2024-08-30 11:43:35.230027,1
00513B9D7E80,1.8,25.0,75.0,1,2024-08-30 11:43:36.230912,1
00513B9D7E80,1.6,25.0,75.0,2,2024-08-30 11:43:37.226911,1
00513B9D7E80,1.5,20.0,75.0,3,2024-08-30 11:43:38.223170,1
00513B9D7E80,1.3,15.0,75.0,3,2024-08-30 11:43:39.232512,1
00513B9D7E80,1.0,10.0,75.0,2,2024-08-30 11:43:40.258213,1
00513B9D7E80,1.0,15.0,70.0,2,2024-08-30 11:43:41.220277,1
00513B9D7E80,1.0,15.0,65.0,3,2024-08-30 11:43:42.216275,1
00513B9D7E80,1.2,15.0,60.0,2,2024-08-30 11:43:43.212285,1
00513B9D7E80,1.2,20.0,65.0,3,2024-08-30 11:43:44.213548,1
00513B9D7E80,1.3,18.0,60.0,4,2024-08-30 11:43:45.277922,1
00513B9D7E80,1.4,18.0,55.0,2,2024-08-30 11:43:46.205083,1
00513B9D7E80,2.1,18.0,52.0,2,2024-08-30 11:43:47.206639,1
00513B9D7E80,2.3,23.0,57.0,2,2024-08-30 11:43:48.202512,1
00513B9D7E80,2.4,28.0,62.0,2,2024-08-30 11:43:49.277590,1
00513B9D7E80,0.9,24.0,64.0,2,2024-08-30 11:43:50.199930,1
00513B9D7E80,1.5,29.0,69.0,2,2024-08-30 11:43:51.195731,1
00513B9D7E80,2.4,24.0,64.0,2,2024-08-30 11:43:52.191616,1
00513B9D7E80,2.4,24.0,64.0,2,2024-08-30 11:43:53.202398,1
00513B9D7E80,2.4,29.0,69.0,2,2024-08-30 11:43:54.188958,1
00513B9D7E80,2.0,32.0,74.0,3,2024-08-30 11:43:55.183996,1
00513B9D7E80,2.0,27.0,69.0,3,2024-08-30 11:43:56.234895,1
00513B9D7E80,2.4,24.0,64.0,3,2024-08-30 11:43:57.341238,1
00513B9D7E80,2.4,24.0,64.0,2,2024-08-30 11:43:58.182144,1
00513B9D7E80,1.9,24.0,64.0,2,2024-08-30 11:43:59.178249,1
00513B9D7E80,1.7,25.0,64.0,2,2024-08-30 11:44:00.174660,1
00513B9D7E80,1.8,24.0,64.0,2,2024-08-30 11:44:01.183808,1
00513B9D7E80,1.8,25.0,64.0,2,2024-08-30 11:44:02.171180,1
