id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,16.0,65.0,2,2024-09-05 13:39:38.008378,1
00513B9D7E80,1.3,12.0,65.0,2,2024-09-05 13:39:39.012975,1
00513B9D7E80,2.2,17.0,65.0,2,2024-09-05 13:39:39.998855,1
00513B9D7E80,2.3,16.0,65.0,2,2024-09-05 13:39:40.999805,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:45.014685,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:46.011171,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:47.012256,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:48.008029,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:49.004276,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:50.004996,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:51.006145,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:51.997916,1
00513B9D7E80,0.0,0.0,0.0,0,2024-09-05 13:40:52.998880,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:40:54.014369,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:40:55.025258,1
00513B9D7E80,1.5,0.0,0.0,2,2024-09-05 13:40:56.010461,1
00513B9D7E80,1.8,0.0,0.0,2,2024-09-05 13:40:57.012233,1
00513B9D7E80,1.7,0.0,0.0,2,2024-09-05 13:40:58.008073,1
00513B9D7E80,1.5,0.0,0.0,3,2024-09-05 13:40:59.003820,1
00513B9D7E80,1.4,0.0,0.0,3,2024-09-05 13:41:00.075712,1
00513B9D7E80,1.3,0.0,0.0,3,2024-09-05 13:41:01.025859,1
00513B9D7E80,1.2,0.0,0.0,3,2024-09-05 13:41:02.050802,1
00513B9D7E80,1.1,0.0,0.0,3,2024-09-05 13:41:02.998356,1
00513B9D7E80,1.1,0.0,0.0,3,2024-09-05 13:41:03.994524,1
00513B9D7E80,1.1,0.0,0.0,2,2024-09-05 13:41:04.990350,1
00513B9D7E80,1.1,0.0,0.0,3,2024-09-05 13:41:05.991320,1
00513B9D7E80,1.2,0.0,0.0,2,2024-09-05 13:41:07.067791,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:41:07.985295,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:41:08.993168,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:41:09.979380,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:41:10.980711,1
00513B9D7E80,1.1,0.0,0.0,2,2024-09-05 13:41:11.978440,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:41:12.984907,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:41:13.973763,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:41:14.970028,1
00513B9D7E80,2.4,0.0,0.0,2,2024-09-05 13:41:15.965727,1
00513B9D7E80,2.0,0.0,0.0,3,2024-09-05 13:41:16.967291,1
00513B9D7E80,1.4,0.0,0.0,2,2024-09-05 13:41:17.963890,1
00513B9D7E80,1.1,0.0,0.0,2,2024-09-05 13:41:18.959188,1
00513B9D7E80,1.1,0.0,0.0,2,2024-09-05 13:41:19.960461,1
00513B9D7E80,1.7,0.0,0.0,2,2024-09-05 13:41:20.956502,1
00513B9D7E80,2.2,0.0,0.0,2,2024-09-05 13:41:21.960784,1
