id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,10.0,57.0,2,2024-08-26 14:38:18.239007,1
00513B9D7E80,2.3,15.0,59.0,2,2024-08-26 14:38:19.247420,1
00513B9D7E80,2.3,10.0,59.0,2,2024-08-26 14:38:20.244559,1
00513B9D7E80,2.3,10.0,59.0,2,2024-08-26 14:38:21.277766,1
00513B9D7E80,1.5,10.0,59.0,2,2024-08-26 14:38:22.233607,1
00513B9D7E80,2.3,10.0,59.0,2,2024-08-26 14:38:23.227794,1
00513B9D7E80,2.3,10.0,59.0,2,2024-08-26 14:38:24.223886,1
00513B9D7E80,2.3,10.0,59.0,2,2024-08-26 14:38:25.267052,1
00513B9D7E80,1.4,10.0,59.0,2,2024-08-26 14:38:26.294507,1
00513B9D7E80,0.9,10.0,59.0,2,2024-08-26 14:38:27.216768,1
00513B9D7E80,2.3,10.0,59.0,2,2024-08-26 14:38:28.217899,1
00513B9D7E80,2.3,10.0,59.0,2,2024-08-26 14:38:29.214267,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-26 14:38:30.213047,1
00513B9D7E80,2.3,10.0,52.0,2,2024-08-26 14:38:31.211398,1
00513B9D7E80,2.3,10.0,52.0,2,2024-08-26 14:38:32.207474,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-26 14:38:33.216834,1
00513B9D7E80,1.6,10.0,52.0,2,2024-08-26 14:38:34.203661,1
00513B9D7E80,1.7,10.0,52.0,2,2024-08-26 14:38:35.200149,1
00513B9D7E80,1.4,10.0,52.0,2,2024-08-26 14:38:36.199941,1
00513B9D7E80,1.2,10.0,52.0,2,2024-08-26 14:38:37.196562,1
00513B9D7E80,1.1,10.0,52.0,2,2024-08-26 14:38:38.192420,1
00513B9D7E80,1.0,10.0,52.0,3,2024-08-26 14:38:39.193672,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-26 14:38:40.189264,1
00513B9D7E80,0.9,15.0,57.0,3,2024-08-26 14:38:41.185855,1
00513B9D7E80,0.9,20.0,62.0,3,2024-08-26 14:38:42.271636,1
00513B9D7E80,1.1,25.0,67.0,3,2024-08-26 14:38:43.182982,1
00513B9D7E80,1.1,30.0,72.0,3,2024-08-26 14:38:44.213011,1
00513B9D7E80,1.4,35.0,77.0,2,2024-08-26 14:38:45.179875,1
00513B9D7E80,1.8,36.0,82.0,2,2024-08-26 14:38:46.175777,1
00513B9D7E80,2.0,36.0,87.0,2,2024-08-26 14:38:47.182884,1
00513B9D7E80,1.9,36.0,92.0,2,2024-08-26 14:38:48.171658,1
00513B9D7E80,1.7,36.0,96.0,2,2024-08-26 14:38:49.167947,1
00513B9D7E80,1.7,36.0,96.0,2,2024-08-26 14:38:50.168539,1
00513B9D7E80,1.7,36.0,96.0,2,2024-08-26 14:38:51.165053,1
00513B9D7E80,1.6,36.0,96.0,2,2024-08-26 14:38:52.160837,1
00513B9D7E80,1.7,36.0,96.0,2,2024-08-26 14:38:53.162213,1
00513B9D7E80,1.2,36.0,96.0,2,2024-08-26 14:38:54.188829,1
00513B9D7E80,0.9,37.0,96.0,3,2024-08-26 14:38:55.154030,1
00513B9D7E80,1.1,37.0,98.0,2,2024-08-26 14:38:56.155002,1
00513B9D7E80,1.4,37.0,98.0,2,2024-08-26 14:38:57.151260,1
00513B9D7E80,2.3,37.0,98.0,2,2024-08-26 14:38:58.146941,1
00513B9D7E80,2.3,37.0,98.0,2,2024-08-26 14:38:59.148435,1
00513B9D7E80,2.4,37.0,93.0,2,2024-08-26 14:39:00.153063,1
00513B9D7E80,2.4,37.0,88.0,2,2024-08-26 14:39:01.144442,1
00513B9D7E80,2.4,37.0,88.0,2,2024-08-26 14:39:02.140398,1
