id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.1,29.0,101.0,4,2024-08-30 11:34:02.525671,1
00513B9D7E80,1.3,29.0,101.0,4,2024-08-30 11:34:03.530071,1
00513B9D7E80,1.1,29.0,101.0,4,2024-08-30 11:34:04.536673,1
00513B9D7E80,1.1,29.0,101.0,2,2024-08-30 11:34:05.563009,1
00513B9D7E80,1.1,29.0,101.0,2,2024-08-30 11:34:06.575784,1
00513B9D7E80,1.2,29.0,101.0,2,2024-08-30 11:34:07.514790,1
00513B9D7E80,1.2,29.0,96.0,2,2024-08-30 11:34:08.510460,1
00513B9D7E80,1.1,29.0,91.0,2,2024-08-30 11:34:09.511348,1
00513B9D7E80,1.1,29.0,86.0,2,2024-08-30 11:34:10.507597,1
00513B9D7E80,1.1,29.0,81.0,2,2024-08-30 11:34:11.504116,1
00513B9D7E80,1.1,29.0,76.0,2,2024-08-30 11:34:12.505022,1
00513B9D7E80,1.1,29.0,81.0,2,2024-08-30 11:34:13.502391,1
00513B9D7E80,1.1,29.0,86.0,2,2024-08-30 11:34:14.498928,1
00513B9D7E80,1.1,29.0,91.0,3,2024-08-30 11:34:15.498554,1
00513B9D7E80,2.0,29.0,96.0,2,2024-08-30 11:34:16.502644,1
00513B9D7E80,1.5,29.0,96.0,2,2024-08-30 11:34:17.513706,1
00513B9D7E80,1.4,28.0,91.0,2,2024-08-30 11:34:18.493209,1
00513B9D7E80,1.2,28.0,86.0,2,2024-08-30 11:34:19.489052,1
00513B9D7E80,1.1,29.0,81.0,3,2024-08-30 11:34:20.482381,1
00513B9D7E80,1.0,29.0,76.0,3,2024-08-30 11:34:21.482792,1
00513B9D7E80,1.0,28.0,71.0,2,2024-08-30 11:34:22.479028,1
00513B9D7E80,1.0,28.0,67.0,3,2024-08-30 11:34:23.481234,1
00513B9D7E80,0.9,28.0,67.0,2,2024-08-30 11:34:24.477511,1
00513B9D7E80,1.5,28.0,67.0,2,2024-08-30 11:34:25.472482,1
00513B9D7E80,2.4,28.0,67.0,2,2024-08-30 11:34:26.473634,1
00513B9D7E80,1.3,28.0,67.0,2,2024-08-30 11:34:27.682800,1
00513B9D7E80,1.9,28.0,67.0,2,2024-08-30 11:34:28.466678,1
00513B9D7E80,0.9,28.0,72.0,2,2024-08-30 11:34:29.468156,1
00513B9D7E80,2.3,28.0,77.0,2,2024-08-30 11:34:30.471489,1
00513B9D7E80,1.9,28.0,82.0,2,2024-08-30 11:34:31.457785,1
00513B9D7E80,1.9,28.0,87.0,2,2024-08-30 11:34:32.458879,1
00513B9D7E80,0.9,28.0,91.0,3,2024-08-30 11:34:33.460574,1
00513B9D7E80,1.7,28.0,91.0,2,2024-08-30 11:34:34.451015,1
00513B9D7E80,1.0,28.0,91.0,2,2024-08-30 11:34:35.452026,1
00513B9D7E80,1.0,28.0,91.0,2,2024-08-30 11:34:36.447813,1
00513B9D7E80,1.3,28.0,91.0,2,2024-08-30 11:34:37.444069,1
00513B9D7E80,1.3,28.0,91.0,2,2024-08-30 11:34:38.445505,1
00513B9D7E80,1.1,28.0,91.0,2,2024-08-30 11:34:39.441214,1
