id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,32.0,85.0,2,2024-08-28 10:16:27.523519,1
00513B9D7E80,1.2,32.0,89.0,2,2024-08-28 10:16:28.523773,1
00513B9D7E80,1.9,27.0,84.0,2,2024-08-28 10:16:29.595075,1
00513B9D7E80,1.8,22.0,79.0,2,2024-08-28 10:16:30.516159,1
00513B9D7E80,1.8,17.0,74.0,2,2024-08-28 10:16:31.517356,1
00513B9D7E80,1.3,14.0,69.0,2,2024-08-28 10:16:32.513616,1
00513B9D7E80,0.9,19.0,74.0,2,2024-08-28 10:16:33.509652,1
00513B9D7E80,1.0,24.0,79.0,2,2024-08-28 10:16:34.611858,1
00513B9D7E80,1.7,29.0,84.0,2,2024-08-28 10:16:35.565289,1
00513B9D7E80,1.7,24.0,79.0,2,2024-08-28 10:16:36.501886,1
00513B9D7E80,0.9,19.0,74.0,2,2024-08-28 10:16:37.502533,1
00513B9D7E80,2.0,14.0,69.0,2,2024-08-28 10:16:38.498982,1
00513B9D7E80,1.7,14.0,64.0,2,2024-08-28 10:16:39.499771,1
00513B9D7E80,0.9,14.0,64.0,2,2024-08-28 10:16:40.552045,1
00513B9D7E80,1.7,14.0,64.0,1,2024-08-28 10:16:41.575070,1
00513B9D7E80,0.9,14.0,64.0,1,2024-08-28 10:16:42.493066,1
00513B9D7E80,1.5,14.0,64.0,1,2024-08-28 10:16:43.489087,1
00513B9D7E80,1.7,14.0,64.0,1,2024-08-28 10:16:44.485151,1
00513B9D7E80,1.7,14.0,64.0,1,2024-08-28 10:16:45.486021,1
00513B9D7E80,1.7,14.0,64.0,1,2024-08-28 10:16:46.612891,1
00513B9D7E80,2.1,14.0,64.0,1,2024-08-28 10:16:47.486939,1
00513B9D7E80,1.7,14.0,64.0,1,2024-08-28 10:16:48.478261,1
00513B9D7E80,1.7,14.0,64.0,1,2024-08-28 10:16:49.474135,1
00513B9D7E80,1.7,16.0,64.0,1,2024-08-28 10:16:50.470423,1
00513B9D7E80,1.7,21.0,69.0,1,2024-08-28 10:16:51.520851,1
00513B9D7E80,0.9,26.0,74.0,3,2024-08-28 10:16:52.467561,1
00513B9D7E80,1.7,21.0,69.0,2,2024-08-28 10:16:53.463556,1
00513B9D7E80,1.7,16.0,64.0,2,2024-08-28 10:16:54.464865,1
00513B9D7E80,1.7,21.0,69.0,2,2024-08-28 10:16:55.460550,1
00513B9D7E80,1.7,26.0,74.0,2,2024-08-28 10:16:56.456455,1
00513B9D7E80,1.7,21.0,69.0,2,2024-08-28 10:16:57.550065,1
00513B9D7E80,1.7,22.0,64.0,2,2024-08-28 10:16:58.589379,1
00513B9D7E80,1.8,27.0,69.0,2,2024-08-28 10:16:59.449803,1
00513B9D7E80,1.7,29.0,74.0,2,2024-08-28 10:17:00.518937,1
00513B9D7E80,1.9,29.0,69.0,2,2024-08-28 10:17:01.544368,1
00513B9D7E80,1.7,29.0,67.0,2,2024-08-28 10:17:02.446718,1
00513B9D7E80,1.5,29.0,67.0,3,2024-08-28 10:17:03.442938,1
00513B9D7E80,1.4,29.0,67.0,3,2024-08-28 10:17:04.439055,1
00513B9D7E80,1.4,31.0,72.0,2,2024-08-28 10:17:05.439983,1
00513B9D7E80,1.2,30.0,77.0,2,2024-08-28 10:17:06.459905,1
00513B9D7E80,1.4,30.0,82.0,2,2024-08-28 10:17:07.433191,1
00513B9D7E80,1.4,34.0,86.0,3,2024-08-28 10:17:08.433236,1
00513B9D7E80,1.4,34.0,86.0,3,2024-08-28 10:17:09.429391,1
00513B9D7E80,0.9,29.0,81.0,3,2024-08-28 10:17:10.425282,1
00513B9D7E80,1.4,25.0,76.0,3,2024-08-28 10:17:11.426388,1
00513B9D7E80,1.4,25.0,71.0,4,2024-08-28 10:17:12.501250,1
