id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,10.0,55.0,2,2024-08-26 16:57:56.321472,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:57:57.321364,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-26 16:57:58.317515,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:57:59.313603,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-26 16:58:00.314505,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:58:01.310106,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-26 16:58:02.306390,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:58:03.307794,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-26 16:58:04.312510,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-26 16:58:05.303724,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:58:06.300270,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:58:07.298039,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-26 16:58:08.298073,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:58:09.292773,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:58:10.288906,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:58:11.290233,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-26 16:58:12.308268,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-26 16:58:13.281874,1
00513B9D7E80,2.0,10.0,54.0,2,2024-08-26 16:58:14.357544,1
00513B9D7E80,1.9,10.0,54.0,2,2024-08-26 16:58:15.279187,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-26 16:58:16.276152,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-26 16:58:17.276081,1
00513B9D7E80,1.4,10.0,54.0,2,2024-08-26 16:58:18.280797,1
00513B9D7E80,1.3,10.0,54.0,2,2024-08-26 16:58:19.272693,1
00513B9D7E80,1.2,10.0,54.0,3,2024-08-26 16:58:20.297148,1
00513B9D7E80,1.1,10.0,54.0,3,2024-08-26 16:58:21.264429,1
00513B9D7E80,1.3,15.0,59.0,3,2024-08-26 16:58:22.265810,1
00513B9D7E80,1.0,17.0,54.0,2,2024-08-26 16:58:23.263497,1
00513B9D7E80,1.0,22.0,59.0,2,2024-08-26 16:58:24.258216,1
00513B9D7E80,1.3,27.0,64.0,2,2024-08-26 16:58:25.258219,1
00513B9D7E80,1.3,22.0,69.0,2,2024-08-26 16:58:26.255710,1
00513B9D7E80,1.3,27.0,74.0,3,2024-08-26 16:58:27.250850,1
00513B9D7E80,1.3,32.0,79.0,2,2024-08-26 16:58:28.283013,1
00513B9D7E80,1.4,37.0,84.0,3,2024-08-26 16:58:29.249681,1
00513B9D7E80,1.4,37.0,84.0,2,2024-08-26 16:58:30.244194,1
00513B9D7E80,1.9,37.0,84.0,2,2024-08-26 16:58:31.253800,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-26 16:58:32.240220,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-26 16:58:33.302513,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-26 16:58:34.237341,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-26 16:58:35.234508,1
00513B9D7E80,1.6,37.0,84.0,2,2024-08-26 16:58:36.272799,1
00513B9D7E80,1.7,37.0,84.0,2,2024-08-26 16:58:37.229922,1
00513B9D7E80,0.9,35.0,82.0,2,2024-08-26 16:58:38.226724,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-26 16:58:39.227304,1
00513B9D7E80,1.0,37.0,84.0,2,2024-08-26 16:58:40.222940,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-26 16:58:41.219699,1
00513B9D7E80,2.3,37.0,84.0,2,2024-08-26 16:58:42.220588,1
00513B9D7E80,1.5,37.0,84.0,2,2024-08-26 16:58:43.216737,1
00513B9D7E80,2.4,37.0,84.0,2,2024-08-26 16:58:44.221492,1
00513B9D7E80,2.4,37.0,84.0,2,2024-08-26 16:58:45.213368,1
