id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:31:45.932253,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:31:46.928371,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:31:47.929501,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:31:48.929248,1
00513B9D7E80,1.4,27.0,78.0,2,2024-08-26 16:31:50.002423,1
00513B9D7E80,1.2,27.0,78.0,2,2024-08-26 16:31:50.923059,1
00513B9D7E80,1.5,27.0,78.0,2,2024-08-26 16:31:52.038346,1
00513B9D7E80,2.3,27.0,78.0,2,2024-08-26 16:31:52.914826,1
00513B9D7E80,0.9,27.0,78.0,2,2024-08-26 16:31:53.916148,1
00513B9D7E80,2.3,27.0,78.0,2,2024-08-26 16:31:54.919161,1
00513B9D7E80,2.3,27.0,78.0,2,2024-08-26 16:31:55.908307,1
00513B9D7E80,2.3,27.0,78.0,2,2024-08-26 16:31:56.967824,1
00513B9D7E80,2.3,27.0,78.0,2,2024-08-26 16:31:57.904295,1
00513B9D7E80,2.3,27.0,78.0,2,2024-08-26 16:31:58.909074,1
00513B9D7E80,1.5,27.0,78.0,2,2024-08-26 16:31:59.905433,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:32:00.897821,1
00513B9D7E80,2.3,27.0,78.0,2,2024-08-26 16:32:01.898367,1
00513B9D7E80,0.9,27.0,78.0,2,2024-08-26 16:32:02.894486,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:32:03.889938,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:32:04.891661,1
00513B9D7E80,1.5,27.0,78.0,2,2024-08-26 16:32:05.982372,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:32:06.883714,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:32:07.884138,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:32:08.880739,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:32:09.876689,1
00513B9D7E80,2.4,27.0,78.0,2,2024-08-26 16:32:10.888242,1
00513B9D7E80,1.2,27.0,78.0,2,2024-08-26 16:32:11.909450,1
00513B9D7E80,1.5,27.0,78.0,2,2024-08-26 16:32:12.868934,1
00513B9D7E80,1.7,27.0,78.0,2,2024-08-26 16:32:13.869983,1
00513B9D7E80,1.6,27.0,78.0,2,2024-08-26 16:32:14.865847,1
00513B9D7E80,1.4,27.0,78.0,2,2024-08-26 16:32:15.867007,1
00513B9D7E80,1.2,27.0,78.0,3,2024-08-26 16:32:16.862454,1
00513B9D7E80,1.2,27.0,78.0,3,2024-08-26 16:32:17.858990,1
00513B9D7E80,1.7,32.0,83.0,2,2024-08-26 16:32:18.860073,1
00513B9D7E80,1.7,27.0,78.0,3,2024-08-26 16:32:19.856132,1
00513B9D7E80,1.1,22.0,78.0,2,2024-08-26 16:32:20.851895,1
00513B9D7E80,1.1,19.0,78.0,3,2024-08-26 16:32:21.853103,1
00513B9D7E80,1.0,19.0,78.0,3,2024-08-26 16:32:22.873708,1
00513B9D7E80,1.0,24.0,78.0,3,2024-08-26 16:32:23.853956,1
00513B9D7E80,1.2,29.0,83.0,3,2024-08-26 16:32:24.845234,1
00513B9D7E80,1.2,34.0,88.0,3,2024-08-26 16:32:25.841542,1
00513B9D7E80,1.3,37.0,92.0,3,2024-08-26 16:32:26.836740,1
00513B9D7E80,1.4,37.0,92.0,2,2024-08-26 16:32:27.892586,1
00513B9D7E80,1.5,37.0,92.0,2,2024-08-26 16:32:28.834567,1
00513B9D7E80,1.6,37.0,92.0,2,2024-08-26 16:32:29.834200,1
00513B9D7E80,1.6,37.0,92.0,2,2024-08-26 16:32:30.831926,1
00513B9D7E80,1.0,37.0,92.0,2,2024-08-26 16:32:31.827665,1
00513B9D7E80,1.2,37.0,92.0,3,2024-08-26 16:32:32.910950,1
00513B9D7E80,1.2,37.0,92.0,3,2024-08-26 16:32:34.036683,1
00513B9D7E80,1.6,37.0,92.0,2,2024-08-26 16:32:34.854623,1
00513B9D7E80,1.6,37.0,92.0,2,2024-08-26 16:32:35.879822,1
00513B9D7E80,1.6,37.0,94.0,2,2024-08-26 16:32:36.818602,1
00513B9D7E80,1.7,37.0,94.0,2,2024-08-26 16:32:37.822247,1
00513B9D7E80,2.2,37.0,94.0,2,2024-08-26 16:32:38.814064,1
00513B9D7E80,2.2,37.0,94.0,2,2024-08-26 16:32:39.809940,1
