id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,37.0,84.0,2,2024-08-20 16:30:42.732387,1
00513B9D7E80,2.4,37.0,84.0,2,2024-08-20 16:30:43.831033,1
00513B9D7E80,0.9,37.0,84.0,2,2024-08-20 16:30:44.728114,1
00513B9D7E80,2.0,37.0,84.0,2,2024-08-20 16:30:45.726396,1
00513B9D7E80,2.1,37.0,84.0,2,2024-08-20 16:30:46.720310,1
00513B9D7E80,2.0,32.0,79.0,2,2024-08-20 16:30:47.721134,1
00513B9D7E80,1.6,28.0,74.0,2,2024-08-20 16:30:48.743547,1
00513B9D7E80,1.2,28.0,71.0,2,2024-08-20 16:30:49.713194,1
00513B9D7E80,1.2,28.0,71.0,3,2024-08-20 16:30:50.714359,1
00513B9D7E80,0.9,25.0,71.0,3,2024-08-20 16:30:51.715693,1
00513B9D7E80,0.9,30.0,76.0,3,2024-08-20 16:30:52.706484,1
00513B9D7E80,1.7,25.0,71.0,2,2024-08-20 16:30:53.707239,1
00513B9D7E80,2.5,22.0,71.0,2,2024-08-20 16:30:54.703564,1
00513B9D7E80,2.4,25.0,71.0,2,2024-08-20 16:30:55.708170,1
00513B9D7E80,2.5,25.0,71.0,2,2024-08-20 16:30:56.699680,1
