id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,21.0,64.0,2,2024-09-02 15:47:23.285850,1
00513B9D7E80,2.4,21.0,59.0,2,2024-09-02 15:47:24.281509,1
00513B9D7E80,2.5,21.0,58.0,2,2024-09-02 15:47:25.290752,1
00513B9D7E80,2.4,21.0,58.0,2,2024-09-02 15:47:26.278837,1
00513B9D7E80,2.4,21.0,58.0,2,2024-09-02 15:47:27.273723,1
00513B9D7E80,2.4,26.0,63.0,2,2024-09-02 15:47:28.274850,1
00513B9D7E80,2.5,21.0,58.0,2,2024-09-02 15:47:29.270372,1
00513B9D7E80,2.4,16.0,57.0,2,2024-09-02 15:47:30.266272,1
00513B9D7E80,2.4,21.0,62.0,2,2024-09-02 15:47:31.267796,1
00513B9D7E80,2.2,18.0,57.0,2,2024-09-02 15:47:32.325380,1
00513B9D7E80,0.9,18.0,52.0,2,2024-09-02 15:47:33.259204,1
00513B9D7E80,1.5,18.0,52.0,2,2024-09-02 15:47:34.260143,1
00513B9D7E80,2.2,23.0,57.0,2,2024-09-02 15:47:35.256206,1
00513B9D7E80,2.2,24.0,62.0,2,2024-09-02 15:47:36.320460,1
00513B9D7E80,2.4,19.0,57.0,2,2024-09-02 15:47:37.253408,1
00513B9D7E80,0.9,15.0,62.0,2,2024-09-02 15:47:38.259382,1
00513B9D7E80,1.8,15.0,59.0,2,2024-09-02 15:47:39.294051,1
00513B9D7E80,1.4,15.0,59.0,2,2024-09-02 15:47:40.313140,1
00513B9D7E80,1.3,15.0,59.0,2,2024-09-02 15:47:41.241945,1
00513B9D7E80,1.1,15.0,59.0,3,2024-09-02 15:47:42.242879,1
00513B9D7E80,1.0,18.0,59.0,3,2024-09-02 15:47:43.333695,1
00513B9D7E80,2.0,13.0,59.0,2,2024-09-02 15:47:44.234930,1
00513B9D7E80,2.4,10.0,59.0,2,2024-09-02 15:47:45.236097,1
00513B9D7E80,0.9,15.0,54.0,2,2024-09-02 15:47:46.252193,1
00513B9D7E80,1.5,18.0,54.0,2,2024-09-02 15:47:47.227825,1
00513B9D7E80,2.5,14.0,54.0,2,2024-09-02 15:47:48.228571,1
00513B9D7E80,2.5,10.0,54.0,2,2024-09-02 15:47:49.224831,1
00513B9D7E80,2.5,10.0,55.0,2,2024-09-02 15:47:50.220618,1
00513B9D7E80,2.5,10.0,55.0,2,2024-09-02 15:47:51.222916,1
00513B9D7E80,2.5,14.0,55.0,2,2024-09-02 15:47:52.226315,1
00513B9D7E80,2.4,18.0,55.0,2,2024-09-02 15:47:53.317759,1
00513B9D7E80,0.9,17.0,55.0,3,2024-09-02 15:47:54.295727,1
00513B9D7E80,1.9,12.0,55.0,3,2024-09-02 15:47:55.209262,1
00513B9D7E80,1.7,10.0,55.0,2,2024-09-02 15:47:56.210667,1
00513B9D7E80,1.7,10.0,60.0,2,2024-09-02 15:47:57.206733,1
00513B9D7E80,1.8,10.0,63.0,2,2024-09-02 15:47:58.203048,1
00513B9D7E80,1.8,15.0,63.0,2,2024-09-02 15:47:59.203287,1
