id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,21.0,70.0,2,2024-08-23 10:51:02.596147,1
00513B9D7E80,1.7,22.0,70.0,2,2024-08-23 10:51:03.591620,1
00513B9D7E80,1.7,22.0,70.0,2,2024-08-23 10:51:04.601643,1
00513B9D7E80,1.7,22.0,70.0,2,2024-08-23 10:51:05.587899,1
00513B9D7E80,1.7,22.0,70.0,2,2024-08-23 10:51:06.589126,1
00513B9D7E80,1.7,22.0,70.0,2,2024-08-23 10:51:07.584622,1
00513B9D7E80,1.7,22.0,70.0,2,2024-08-23 10:51:08.580715,1
00513B9D7E80,1.7,22.0,70.0,2,2024-08-23 10:51:09.581811,1
00513B9D7E80,1.7,17.0,70.0,2,2024-08-23 10:51:10.578144,1
00513B9D7E80,1.7,14.0,70.0,2,2024-08-23 10:51:11.575743,1
00513B9D7E80,1.7,14.0,70.0,2,2024-08-23 10:51:12.575348,1
00513B9D7E80,1.7,14.0,70.0,2,2024-08-23 10:51:13.571430,1
00513B9D7E80,1.7,10.0,70.0,2,2024-08-23 10:51:14.572417,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-23 10:51:15.568605,1
00513B9D7E80,0.9,14.0,70.0,2,2024-08-23 10:51:16.606993,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-23 10:51:17.569394,1
00513B9D7E80,1.7,14.0,70.0,2,2024-08-23 10:51:18.561305,1
00513B9D7E80,1.7,14.0,65.0,2,2024-08-23 10:51:19.556586,1
00513B9D7E80,1.6,14.0,61.0,2,2024-08-23 10:51:20.557842,1
00513B9D7E80,1.5,14.0,61.0,2,2024-08-23 10:51:21.623445,1
00513B9D7E80,1.4,14.0,61.0,2,2024-08-23 10:51:22.549859,1
00513B9D7E80,1.4,16.0,61.0,2,2024-08-23 10:51:23.550870,1
00513B9D7E80,1.4,21.0,66.0,2,2024-08-23 10:51:24.547131,1
00513B9D7E80,1.4,16.0,63.0,3,2024-08-23 10:51:25.543033,1
00513B9D7E80,1.5,21.0,68.0,3,2024-08-23 10:51:26.543721,1
00513B9D7E80,1.5,26.0,73.0,2,2024-08-23 10:51:27.540109,1
00513B9D7E80,1.5,31.0,78.0,2,2024-08-23 10:51:28.590095,1
00513B9D7E80,1.5,30.0,83.0,2,2024-08-23 10:51:29.536986,1
00513B9D7E80,1.5,35.0,88.0,2,2024-08-23 10:51:30.532848,1
00513B9D7E80,1.5,35.0,83.0,2,2024-08-23 10:51:31.538022,1
00513B9D7E80,1.5,32.0,82.0,2,2024-08-23 10:51:32.530233,1
00513B9D7E80,1.5,31.0,82.0,2,2024-08-23 10:51:33.525506,1
00513B9D7E80,1.5,32.0,87.0,2,2024-08-23 10:51:34.526578,1
00513B9D7E80,0.9,32.0,92.0,2,2024-08-23 10:51:35.522124,1
00513B9D7E80,1.5,34.0,95.0,3,2024-08-23 10:51:36.518716,1
00513B9D7E80,1.5,34.0,95.0,3,2024-08-23 10:51:37.521003,1
00513B9D7E80,0.9,34.0,95.0,2,2024-08-23 10:51:38.516446,1
00513B9D7E80,1.5,34.0,95.0,2,2024-08-23 10:51:39.549966,1
00513B9D7E80,1.5,34.0,95.0,2,2024-08-23 10:51:40.512263,1
00513B9D7E80,0.9,34.0,95.0,2,2024-08-23 10:51:41.572402,1
00513B9D7E80,1.6,34.0,95.0,2,2024-08-23 10:51:42.516930,1
00513B9D7E80,0.9,34.0,95.0,2,2024-08-23 10:51:43.515716,1
00513B9D7E80,1.6,34.0,95.0,2,2024-08-23 10:51:44.510642,1
00513B9D7E80,1.4,34.0,95.0,2,2024-08-23 10:51:45.496617,1
00513B9D7E80,1.5,34.0,95.0,2,2024-08-23 10:51:46.498001,1
00513B9D7E80,0.9,34.0,95.0,2,2024-08-23 10:51:47.494137,1
00513B9D7E80,1.5,32.0,95.0,2,2024-08-23 10:51:48.490145,1
00513B9D7E80,1.5,32.0,95.0,2,2024-08-23 10:51:49.490801,1
00513B9D7E80,1.6,27.0,95.0,2,2024-08-23 10:51:50.487314,1
00513B9D7E80,1.6,27.0,95.0,2,2024-08-23 10:51:51.483334,1
00513B9D7E80,1.6,27.0,95.0,3,2024-08-23 10:51:52.551847,1
00513B9D7E80,1.6,27.0,94.0,2,2024-08-23 10:51:53.480130,1
00513B9D7E80,1.6,27.0,94.0,2,2024-08-23 10:51:54.515591,1
00513B9D7E80,1.7,27.0,94.0,2,2024-08-23 10:51:55.477317,1
00513B9D7E80,0.9,27.0,94.0,2,2024-08-23 10:51:56.473636,1
00513B9D7E80,1.7,27.0,94.0,2,2024-08-23 10:51:57.475111,1
00513B9D7E80,0.9,27.0,94.0,2,2024-08-23 10:51:58.479204,1
00513B9D7E80,2.0,27.0,94.0,2,2024-08-23 10:51:59.465715,1
00513B9D7E80,0.9,27.0,94.0,2,2024-08-23 10:52:00.466835,1
00513B9D7E80,2.0,27.0,94.0,2,2024-08-23 10:52:01.462939,1
00513B9D7E80,1.4,27.0,94.0,2,2024-08-23 10:52:02.458835,1
00513B9D7E80,2.0,27.0,94.0,2,2024-08-23 10:52:03.459724,1
00513B9D7E80,2.0,27.0,94.0,2,2024-08-23 10:52:04.455763,1
