id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,17.0,61.0,2,2024-09-06 12:36:35.951625,1
00513B9D7E80,2.1,12.0,61.0,2,2024-09-06 12:36:36.947413,1
00513B9D7E80,2.0,12.0,61.0,2,2024-09-06 12:36:37.943486,1
00513B9D7E80,2.0,12.0,61.0,2,2024-09-06 12:36:38.944421,1
00513B9D7E80,0.9,12.0,61.0,2,2024-09-06 12:36:39.940374,1
00513B9D7E80,2.0,12.0,61.0,2,2024-09-06 12:36:40.939393,1
00513B9D7E80,1.7,15.0,61.0,2,2024-09-06 12:36:41.937304,1
00513B9D7E80,1.7,15.0,61.0,2,2024-09-06 12:36:42.933615,1
00513B9D7E80,2.0,14.0,61.0,2,2024-09-06 12:36:43.929263,1
00513B9D7E80,2.0,14.0,61.0,2,2024-09-06 12:36:44.936282,1
00513B9D7E80,1.7,15.0,61.0,2,2024-09-06 12:36:45.926343,1
00513B9D7E80,2.0,20.0,56.0,2,2024-09-06 12:36:46.931208,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-06 12:36:47.928466,1
00513B9D7E80,2.0,14.0,52.0,2,2024-09-06 12:36:49.002826,1
00513B9D7E80,2.0,14.0,52.0,2,2024-09-06 12:36:49.929256,1
00513B9D7E80,2.0,19.0,52.0,2,2024-09-06 12:36:50.915288,1
00513B9D7E80,2.1,14.0,52.0,2,2024-09-06 12:36:51.911174,1
00513B9D7E80,2.0,14.0,52.0,2,2024-09-06 12:36:52.912279,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-06 12:36:53.908405,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-06 12:36:54.904406,1
00513B9D7E80,1.1,14.0,52.0,2,2024-09-06 12:36:55.970241,1
00513B9D7E80,2.0,14.0,52.0,2,2024-09-06 12:36:56.901406,1
00513B9D7E80,0.9,15.0,52.0,2,2024-09-06 12:36:57.897552,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-06 12:36:58.939983,1
00513B9D7E80,1.7,19.0,52.0,2,2024-09-06 12:36:59.894794,1
00513B9D7E80,2.0,19.0,54.0,2,2024-09-06 12:37:00.899368,1
00513B9D7E80,1.7,19.0,54.0,2,2024-09-06 12:37:02.012196,1
00513B9D7E80,2.2,14.0,54.0,2,2024-09-06 12:37:02.891182,1
00513B9D7E80,2.0,19.0,54.0,2,2024-09-06 12:37:03.887372,1
00513B9D7E80,1.7,19.0,54.0,2,2024-09-06 12:37:04.977196,1
00513B9D7E80,2.0,19.0,54.0,2,2024-09-06 12:37:05.902856,1
00513B9D7E80,1.7,19.0,54.0,2,2024-09-06 12:37:06.889625,1
00513B9D7E80,2.2,19.0,54.0,2,2024-09-06 12:37:07.875816,1
00513B9D7E80,2.0,19.0,59.0,2,2024-09-06 12:37:08.872351,1
00513B9D7E80,2.0,19.0,63.0,2,2024-09-06 12:37:09.900080,1
00513B9D7E80,2.0,19.0,63.0,2,2024-09-06 12:37:10.869501,1
00513B9D7E80,0.9,19.0,63.0,2,2024-09-06 12:37:11.865347,1
00513B9D7E80,2.0,14.0,63.0,2,2024-09-06 12:37:12.866754,1
00513B9D7E80,1.1,19.0,63.0,2,2024-09-06 12:37:13.908930,1
00513B9D7E80,2.0,19.0,63.0,2,2024-09-06 12:37:14.913502,1
00513B9D7E80,2.0,14.0,63.0,2,2024-09-06 12:37:15.934934,1
00513B9D7E80,1.8,19.0,63.0,2,2024-09-06 12:37:16.854048,1
00513B9D7E80,1.7,19.0,68.0,2,2024-09-06 12:37:17.855116,1
00513B9D7E80,2.0,19.0,69.0,2,2024-09-06 12:37:18.852811,1
00513B9D7E80,1.7,14.0,69.0,2,2024-09-06 12:37:19.846675,1
00513B9D7E80,2.0,14.0,69.0,2,2024-09-06 12:37:20.847481,1
00513B9D7E80,2.0,19.0,69.0,2,2024-09-06 12:37:21.857182,1
00513B9D7E80,2.0,19.0,69.0,2,2024-09-06 12:37:22.840214,1
00513B9D7E80,2.0,23.0,64.0,2,2024-09-06 12:37:23.840672,1
00513B9D7E80,2.1,18.0,63.0,2,2024-09-06 12:37:24.952710,1
00513B9D7E80,1.2,13.0,63.0,2,2024-09-06 12:37:25.833950,1
00513B9D7E80,2.0,10.0,63.0,2,2024-09-06 12:37:26.865328,1
00513B9D7E80,2.0,10.0,63.0,2,2024-09-06 12:37:27.828633,1
00513B9D7E80,2.0,15.0,63.0,2,2024-09-06 12:37:28.944412,1
00513B9D7E80,2.1,20.0,63.0,2,2024-09-06 12:37:29.825669,1
00513B9D7E80,1.2,23.0,62.0,2,2024-09-06 12:37:30.822313,1
00513B9D7E80,2.0,23.0,62.0,2,2024-09-06 12:37:31.823040,1
00513B9D7E80,0.9,18.0,62.0,2,2024-09-06 12:37:32.818709,1
00513B9D7E80,2.0,17.0,62.0,2,2024-09-06 12:37:33.815405,1
00513B9D7E80,2.1,12.0,62.0,2,2024-09-06 12:37:34.816187,1
00513B9D7E80,2.1,17.0,62.0,2,2024-09-06 12:37:35.811673,1
00513B9D7E80,2.1,17.0,62.0,2,2024-09-06 12:37:36.808320,1
00513B9D7E80,2.1,12.0,57.0,2,2024-09-06 12:37:37.809341,1
00513B9D7E80,1.8,12.0,57.0,2,2024-09-06 12:37:38.805292,1
00513B9D7E80,1.8,12.0,57.0,2,2024-09-06 12:37:39.800840,1
00513B9D7E80,1.7,12.0,57.0,2,2024-09-06 12:37:40.810821,1
00513B9D7E80,2.0,12.0,58.0,2,2024-09-06 12:37:41.855691,1
00513B9D7E80,1.7,12.0,58.0,2,2024-09-06 12:37:42.882179,1
00513B9D7E80,0.9,12.0,58.0,2,2024-09-06 12:37:43.894745,1
00513B9D7E80,2.0,12.0,63.0,2,2024-09-06 12:37:44.815035,1
00513B9D7E80,2.0,12.0,63.0,2,2024-09-06 12:37:45.785931,1
00513B9D7E80,2.1,12.0,63.0,2,2024-09-06 12:37:46.787884,1
00513B9D7E80,2.2,12.0,63.0,2,2024-09-06 12:37:47.784183,1
00513B9D7E80,1.7,12.0,63.0,2,2024-09-06 12:37:48.843464,1
00513B9D7E80,0.9,12.0,63.0,2,2024-09-06 12:37:49.779917,1
00513B9D7E80,2.0,17.0,63.0,2,2024-09-06 12:37:50.794310,1
00513B9D7E80,1.3,18.0,63.0,2,2024-09-06 12:37:51.880536,1
00513B9D7E80,2.2,13.0,63.0,2,2024-09-06 12:37:52.772978,1
00513B9D7E80,0.9,12.0,63.0,2,2024-09-06 12:37:53.777731,1
00513B9D7E80,2.0,17.0,63.0,2,2024-09-06 12:37:54.770362,1
00513B9D7E80,1.8,18.0,63.0,2,2024-09-06 12:37:55.766234,1
