id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,12.0,56.0,1,2024-09-10 13:57:59.997597,1
00513B9D7E80,1.4,17.0,56.0,1,2024-09-10 13:58:00.992314,1
00513B9D7E80,2.2,18.0,56.0,1,2024-09-10 13:58:01.987790,1
00513B9D7E80,2.2,13.0,56.0,1,2024-09-10 13:58:02.984142,1
00513B9D7E80,2.2,18.0,56.0,2,2024-09-10 13:58:03.985089,1
00513B9D7E80,2.2,18.0,56.0,2,2024-09-10 13:58:04.981509,1
00513B9D7E80,2.2,13.0,56.0,2,2024-09-10 13:58:05.977044,1
00513B9D7E80,1.2,18.0,52.0,1,2024-09-10 13:58:06.986725,1
00513B9D7E80,2.2,13.0,52.0,2,2024-09-10 13:58:07.973593,1
00513B9D7E80,2.2,10.0,52.0,2,2024-09-10 13:58:08.980475,1
00513B9D7E80,2.2,10.0,52.0,2,2024-09-10 13:58:09.970282,1
00513B9D7E80,2.2,10.0,52.0,2,2024-09-10 13:58:10.966199,1
00513B9D7E80,2.2,10.0,52.0,2,2024-09-10 13:58:11.967856,1
00513B9D7E80,2.2,10.0,52.0,2,2024-09-10 13:58:12.963262,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-10 13:58:13.959040,1
00513B9D7E80,1.7,15.0,52.0,3,2024-09-10 13:58:14.960525,1
00513B9D7E80,1.6,16.0,56.0,2,2024-09-10 13:58:15.957066,1
00513B9D7E80,1.2,16.0,56.0,2,2024-09-10 13:58:16.953089,1
00513B9D7E80,1.1,16.0,56.0,2,2024-09-10 13:58:17.953732,1
00513B9D7E80,1.2,16.0,56.0,2,2024-09-10 13:58:18.950958,1
00513B9D7E80,1.1,21.0,61.0,2,2024-09-10 13:58:19.954155,1
00513B9D7E80,1.1,16.0,56.0,3,2024-09-10 13:58:20.945944,1
00513B9D7E80,1.1,21.0,61.0,4,2024-09-10 13:58:21.942299,1
00513B9D7E80,1.4,26.0,66.0,4,2024-09-10 13:58:22.943194,1
00513B9D7E80,1.4,21.0,61.0,2,2024-09-10 13:58:23.938299,1
00513B9D7E80,1.5,21.0,56.0,2,2024-09-10 13:58:24.935005,1
00513B9D7E80,1.6,21.0,56.0,2,2024-09-10 13:58:25.936022,1
00513B9D7E80,1.2,21.0,56.0,2,2024-09-10 13:58:26.953998,1
00513B9D7E80,2.0,21.0,56.0,2,2024-09-10 13:58:27.927843,1
00513B9D7E80,1.2,21.0,56.0,2,2024-09-10 13:58:28.929038,1
00513B9D7E80,2.3,21.0,61.0,2,2024-09-10 13:58:29.925438,1
00513B9D7E80,2.1,21.0,66.0,2,2024-09-10 13:58:30.920715,1
00513B9D7E80,1.2,26.0,71.0,2,2024-09-10 13:58:31.921696,1
00513B9D7E80,2.3,21.0,76.0,2,2024-09-10 13:58:32.920343,1
00513B9D7E80,2.4,21.0,81.0,2,2024-09-10 13:58:33.922619,1
00513B9D7E80,2.4,26.0,86.0,2,2024-09-10 13:58:34.960883,1
00513B9D7E80,2.4,21.0,91.0,2,2024-09-10 13:58:35.910306,1
00513B9D7E80,2.4,26.0,96.0,2,2024-09-10 13:58:36.917710,1
00513B9D7E80,2.3,21.0,101.0,2,2024-09-10 13:58:37.906915,1
00513B9D7E80,2.4,21.0,104.0,2,2024-09-10 13:58:38.903388,1
00513B9D7E80,2.3,21.0,104.0,2,2024-09-10 13:58:39.903868,1
00513B9D7E80,2.4,21.0,104.0,2,2024-09-10 13:58:40.899958,1
00513B9D7E80,2.3,21.0,104.0,2,2024-09-10 13:58:41.949363,1
00513B9D7E80,0.9,21.0,104.0,2,2024-09-10 13:58:42.943053,1
