id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,36.0,91.0,2,2024-09-10 12:01:24.876677,1
00513B9D7E80,2.0,31.0,86.0,2,2024-09-10 12:01:25.872921,1
00513B9D7E80,2.2,36.0,91.0,2,2024-09-10 12:01:26.867938,1
00513B9D7E80,2.1,31.0,86.0,2,2024-09-10 12:01:27.869624,1
00513B9D7E80,2.1,26.0,81.0,2,2024-09-10 12:01:28.865838,1
00513B9D7E80,2.0,21.0,76.0,2,2024-09-10 12:01:29.861059,1
00513B9D7E80,2.2,19.0,71.0,2,2024-09-10 12:01:30.862433,1
00513B9D7E80,2.1,14.0,66.0,2,2024-09-10 12:01:31.858132,1
00513B9D7E80,2.2,19.0,71.0,2,2024-09-10 12:01:32.885721,1
00513B9D7E80,1.4,24.0,76.0,2,2024-09-10 12:01:33.855964,1
00513B9D7E80,2.2,29.0,81.0,2,2024-09-10 12:01:34.851649,1
00513B9D7E80,2.0,30.0,78.0,2,2024-09-10 12:01:35.848143,1
00513B9D7E80,0.9,35.0,83.0,2,2024-09-10 12:01:36.849393,1
00513B9D7E80,2.2,30.0,78.0,2,2024-09-10 12:01:37.905008,1
00513B9D7E80,2.3,31.0,83.0,2,2024-09-10 12:01:38.845108,1
00513B9D7E80,2.0,27.0,78.0,2,2024-09-10 12:01:39.844327,1
00513B9D7E80,1.7,22.0,73.0,2,2024-09-10 12:01:40.837321,1
00513B9D7E80,1.5,17.0,68.0,2,2024-09-10 12:01:41.838053,1
00513B9D7E80,1.3,15.0,63.0,2,2024-09-10 12:01:42.836071,1
00513B9D7E80,1.3,14.0,58.0,3,2024-09-10 12:01:43.830326,1
00513B9D7E80,1.3,19.0,62.0,3,2024-09-10 12:01:44.831709,1
00513B9D7E80,1.1,21.0,57.0,2,2024-09-10 12:01:45.827656,1
00513B9D7E80,1.3,21.0,52.0,3,2024-09-10 12:01:46.846740,1
00513B9D7E80,1.6,21.0,55.0,2,2024-09-10 12:01:47.824989,1
00513B9D7E80,0.9,21.0,52.0,2,2024-09-10 12:01:48.820794,1
00513B9D7E80,1.7,21.0,54.0,2,2024-09-10 12:01:49.885246,1
00513B9D7E80,1.8,21.0,54.0,2,2024-09-10 12:01:50.826300,1
00513B9D7E80,0.8,21.0,54.0,2,2024-09-10 12:01:51.812732,1
00513B9D7E80,1.5,21.0,54.0,2,2024-09-10 12:01:52.854684,1
00513B9D7E80,2.0,21.0,54.0,2,2024-09-10 12:01:53.810170,1
00513B9D7E80,2.5,21.0,54.0,2,2024-09-10 12:01:54.806286,1
00513B9D7E80,2.4,16.0,52.0,2,2024-09-10 12:01:55.814173,1
00513B9D7E80,2.4,21.0,52.0,2,2024-09-10 12:01:56.803276,1
00513B9D7E80,1.5,16.0,54.0,2,2024-09-10 12:01:57.799134,1
00513B9D7E80,2.4,21.0,54.0,2,2024-09-10 12:01:58.800097,1
00513B9D7E80,2.4,21.0,54.0,2,2024-09-10 12:01:59.820100,1
00513B9D7E80,2.4,16.0,54.0,2,2024-09-10 12:02:00.792115,1
00513B9D7E80,2.4,21.0,54.0,2,2024-09-10 12:02:01.793325,1
00513B9D7E80,2.4,21.0,54.0,2,2024-09-10 12:02:02.789574,1
00513B9D7E80,1.2,19.0,54.0,3,2024-09-10 12:02:03.785220,1
00513B9D7E80,2.1,21.0,54.0,3,2024-09-10 12:02:04.795068,1
00513B9D7E80,1.5,21.0,54.0,2,2024-09-10 12:02:05.781289,1
00513B9D7E80,1.6,21.0,54.0,2,2024-09-10 12:02:06.782665,1
00513B9D7E80,1.0,21.0,54.0,3,2024-09-10 12:02:07.785191,1
00513B9D7E80,1.1,21.0,54.0,2,2024-09-10 12:02:08.775092,1
00513B9D7E80,2.2,21.0,54.0,2,2024-09-10 12:02:09.806391,1
00513B9D7E80,2.3,21.0,54.0,2,2024-09-10 12:02:10.771242,1
00513B9D7E80,2.2,21.0,54.0,2,2024-09-10 12:02:11.767743,1
