id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.8,12.0,54.0,2,2024-09-11 08:51:52.881666,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-11 08:51:53.944830,1
00513B9D7E80,1.8,14.0,54.0,2,2024-09-11 08:51:54.878884,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-11 08:51:55.874400,1
00513B9D7E80,2.0,12.0,58.0,2,2024-09-11 08:51:56.870540,1
00513B9D7E80,1.8,12.0,58.0,2,2024-09-11 08:51:57.873242,1
00513B9D7E80,1.2,14.0,58.0,2,2024-09-11 08:51:58.868014,1
00513B9D7E80,1.8,15.0,58.0,2,2024-09-11 08:51:59.875171,1
00513B9D7E80,1.8,11.0,58.0,2,2024-09-11 08:52:00.865236,1
00513B9D7E80,1.8,11.0,58.0,2,2024-09-11 08:52:01.861296,1
00513B9D7E80,1.7,11.0,58.0,2,2024-09-11 08:52:02.856648,1
00513B9D7E80,1.8,14.0,57.0,2,2024-09-11 08:52:03.858044,1
00513B9D7E80,1.8,14.0,56.0,2,2024-09-11 08:52:04.855399,1
00513B9D7E80,2.0,14.0,56.0,2,2024-09-11 08:52:05.858697,1
00513B9D7E80,2.0,12.0,56.0,2,2024-09-11 08:52:06.940205,1
00513B9D7E80,2.0,14.0,56.0,2,2024-09-11 08:52:07.846593,1
00513B9D7E80,2.0,14.0,56.0,2,2024-09-11 08:52:08.842359,1
00513B9D7E80,1.8,19.0,56.0,2,2024-09-11 08:52:09.843488,1
00513B9D7E80,2.0,14.0,56.0,2,2024-09-11 08:52:10.839215,1
00513B9D7E80,1.8,12.0,56.0,2,2024-09-11 08:52:11.835423,1
00513B9D7E80,1.1,10.0,56.0,2,2024-09-11 08:52:12.837865,1
00513B9D7E80,1.2,10.0,56.0,2,2024-09-11 08:52:13.833587,1
00513B9D7E80,1.7,15.0,56.0,2,2024-09-11 08:52:14.833903,1
00513B9D7E80,0.9,10.0,56.0,2,2024-09-11 08:52:15.848203,1
00513B9D7E80,2.4,11.0,56.0,2,2024-09-11 08:52:16.825899,1
00513B9D7E80,1.7,10.0,56.0,2,2024-09-11 08:52:17.826930,1
00513B9D7E80,2.0,11.0,61.0,2,2024-09-11 08:52:18.831875,1
00513B9D7E80,1.7,11.0,66.0,2,2024-09-11 08:52:19.818039,1
00513B9D7E80,0.8,10.0,69.0,2,2024-09-11 08:52:20.819055,1
00513B9D7E80,1.8,10.0,71.0,2,2024-09-11 08:52:21.815001,1
00513B9D7E80,1.7,15.0,71.0,2,2024-09-11 08:52:22.811093,1
00513B9D7E80,1.3,16.0,67.0,2,2024-09-11 08:52:23.812222,1
00513B9D7E80,1.2,11.0,62.0,2,2024-09-11 08:52:24.808253,1
00513B9D7E80,1.2,11.0,57.0,2,2024-09-11 08:52:25.804253,1
00513B9D7E80,1.2,16.0,62.0,2,2024-09-11 08:52:26.805393,1
00513B9D7E80,2.3,18.0,57.0,2,2024-09-11 08:52:27.801113,1
00513B9D7E80,2.5,15.0,58.0,2,2024-09-11 08:52:28.796977,1
00513B9D7E80,2.5,11.0,58.0,2,2024-09-11 08:52:29.874061,1
00513B9D7E80,2.5,16.0,58.0,2,2024-09-11 08:52:30.794057,1
00513B9D7E80,2.5,17.0,58.0,2,2024-09-11 08:52:31.798966,1
00513B9D7E80,2.5,15.0,58.0,2,2024-09-11 08:52:32.790650,1
00513B9D7E80,2.5,12.0,58.0,2,2024-09-11 08:52:33.787662,1
00513B9D7E80,2.3,11.0,53.0,2,2024-09-11 08:52:34.787779,1
00513B9D7E80,2.4,11.0,52.0,3,2024-09-11 08:52:35.783386,1
00513B9D7E80,2.2,11.0,52.0,3,2024-09-11 08:52:36.779780,1
00513B9D7E80,2.1,16.0,57.0,3,2024-09-11 08:52:37.780892,1
00513B9D7E80,2.1,16.0,62.0,2,2024-09-11 08:52:38.776667,1
00513B9D7E80,1.9,16.0,59.0,2,2024-09-11 08:52:39.810202,1
00513B9D7E80,1.1,16.0,59.0,2,2024-09-11 08:52:40.773890,1
00513B9D7E80,0.9,16.0,59.0,2,2024-09-11 08:52:41.862946,1
00513B9D7E80,1.0,16.0,59.0,2,2024-09-11 08:52:42.766032,1
00513B9D7E80,1.0,16.0,59.0,2,2024-09-11 08:52:43.767180,1
00513B9D7E80,1.0,16.0,59.0,2,2024-09-11 08:52:44.828147,1
00513B9D7E80,1.0,16.0,59.0,2,2024-09-11 08:52:45.767548,1
00513B9D7E80,1.1,21.0,63.0,2,2024-09-11 08:52:46.759217,1
00513B9D7E80,1.1,26.0,63.0,3,2024-09-11 08:52:47.798411,1
00513B9D7E80,1.3,28.0,63.0,3,2024-09-11 08:52:48.755747,1
00513B9D7E80,1.5,28.0,63.0,2,2024-09-11 08:52:49.753224,1
00513B9D7E80,1.4,28.0,63.0,2,2024-09-11 08:52:50.748194,1
00513B9D7E80,1.5,28.0,63.0,2,2024-09-11 08:52:51.754579,1
00513B9D7E80,1.7,28.0,63.0,2,2024-09-11 08:52:52.745510,1
00513B9D7E80,2.0,28.0,63.0,2,2024-09-11 08:52:53.741091,1
00513B9D7E80,2.0,29.0,68.0,2,2024-09-11 08:52:54.741972,1
