id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.9,26.0,67.0,2,2024-09-05 15:13:36.014656,1
00513B9D7E80,0.9,21.0,62.0,2,2024-09-05 15:13:37.010366,1
00513B9D7E80,1.9,17.0,57.0,2,2024-09-05 15:13:38.012042,1
00513B9D7E80,1.9,17.0,52.0,2,2024-09-05 15:13:39.016254,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-05 15:13:40.007394,1
00513B9D7E80,1.7,15.0,54.0,2,2024-09-05 15:13:41.003860,1
00513B9D7E80,2.0,17.0,52.0,2,2024-09-05 15:13:42.000198,1
00513B9D7E80,1.7,17.0,52.0,2,2024-09-05 15:13:43.002949,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-05 15:13:43.997693,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-05 15:13:44.993511,1
00513B9D7E80,1.7,17.0,52.0,2,2024-09-05 15:13:45.994580,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-05 15:13:46.990066,1
00513B9D7E80,1.7,15.0,52.0,2,2024-09-05 15:13:47.986496,1
00513B9D7E80,1.7,17.0,52.0,2,2024-09-05 15:13:48.987694,1
00513B9D7E80,1.7,17.0,52.0,2,2024-09-05 15:13:49.983622,1
00513B9D7E80,1.9,12.0,52.0,3,2024-09-05 15:13:50.979248,1
00513B9D7E80,1.8,11.0,52.0,2,2024-09-05 15:13:51.980757,1
00513B9D7E80,0.9,15.0,52.0,2,2024-09-05 15:13:52.991470,1
00513B9D7E80,2.0,17.0,52.0,2,2024-09-05 15:13:53.976969,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-05 15:13:54.972886,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-05 15:13:55.969839,1
00513B9D7E80,2.4,20.0,57.0,2,2024-09-05 15:13:56.969738,1
00513B9D7E80,2.4,15.0,52.0,2,2024-09-05 15:13:57.965859,1
00513B9D7E80,2.4,10.0,52.0,2,2024-09-05 15:13:58.961888,1
00513B9D7E80,2.4,10.0,54.0,2,2024-09-05 15:13:59.963218,1
00513B9D7E80,0.9,15.0,54.0,2,2024-09-05 15:14:00.959420,1
00513B9D7E80,2.4,15.0,54.0,2,2024-09-05 15:14:01.955219,1
00513B9D7E80,2.4,12.0,54.0,2,2024-09-05 15:14:03.016310,1
00513B9D7E80,2.4,11.0,54.0,3,2024-09-05 15:14:03.952578,1
00513B9D7E80,2.0,10.0,54.0,2,2024-09-05 15:14:04.948220,1
00513B9D7E80,1.9,10.0,54.0,2,2024-09-05 15:14:05.957793,1
00513B9D7E80,1.5,10.0,54.0,2,2024-09-05 15:14:06.944664,1
00513B9D7E80,2.0,10.0,54.0,2,2024-09-05 15:14:07.945850,1
00513B9D7E80,1.9,10.0,54.0,2,2024-09-05 15:14:08.941947,1
00513B9D7E80,2.0,10.0,54.0,2,2024-09-05 15:14:09.937610,1
00513B9D7E80,1.7,10.0,54.0,2,2024-09-05 15:14:10.938621,1
