id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,24.0,81.0,1,2024-09-11 10:42:57.392456,1
00513B9D7E80,1.7,24.0,86.0,1,2024-09-11 10:42:58.378689,1
00513B9D7E80,2.2,24.0,86.0,1,2024-09-11 10:42:59.374807,1
00513B9D7E80,1.7,24.0,86.0,1,2024-09-11 10:43:00.375366,1
00513B9D7E80,0.9,24.0,86.0,1,2024-09-11 10:43:01.372133,1
00513B9D7E80,1.7,24.0,86.0,1,2024-09-11 10:43:02.372681,1
00513B9D7E80,1.5,24.0,86.0,1,2024-09-11 10:43:03.368605,1
00513B9D7E80,1.2,24.0,86.0,1,2024-09-11 10:43:04.366351,1
00513B9D7E80,1.7,24.0,86.0,1,2024-09-11 10:43:05.366287,1
00513B9D7E80,1.2,24.0,86.0,1,2024-09-11 10:43:06.362413,1
00513B9D7E80,2.3,24.0,86.0,1,2024-09-11 10:43:07.357578,1
00513B9D7E80,2.2,24.0,86.0,1,2024-09-11 10:43:08.358657,1
00513B9D7E80,2.2,24.0,86.0,1,2024-09-11 10:43:09.354963,1
00513B9D7E80,1.7,24.0,86.0,1,2024-09-11 10:43:10.360312,1
00513B9D7E80,2.2,24.0,86.0,1,2024-09-11 10:43:11.350972,1
00513B9D7E80,2.3,24.0,86.0,1,2024-09-11 10:43:12.348905,1
00513B9D7E80,2.2,24.0,86.0,1,2024-09-11 10:43:13.352474,1
00513B9D7E80,1.7,24.0,86.0,2,2024-09-11 10:43:14.344401,1
00513B9D7E80,1.7,24.0,86.0,2,2024-09-11 10:43:15.340373,1
00513B9D7E80,1.2,24.0,86.0,2,2024-09-11 10:43:16.345983,1
00513B9D7E80,1.4,28.0,86.0,2,2024-09-11 10:43:17.372617,1
00513B9D7E80,1.4,33.0,86.0,3,2024-09-11 10:43:18.333565,1
00513B9D7E80,1.5,28.0,81.0,3,2024-09-11 10:43:19.329533,1
00513B9D7E80,1.1,23.0,76.0,2,2024-09-11 10:43:20.330587,1
00513B9D7E80,1.7,18.0,71.0,2,2024-09-11 10:43:21.326259,1
00513B9D7E80,1.6,14.0,66.0,2,2024-09-11 10:43:22.322438,1
00513B9D7E80,1.5,12.0,61.0,4,2024-09-11 10:43:23.323702,1
00513B9D7E80,1.5,17.0,66.0,4,2024-09-11 10:43:24.540907,1
00513B9D7E80,1.4,22.0,71.0,4,2024-09-11 10:43:25.319599,1
00513B9D7E80,1.4,17.0,66.0,4,2024-09-11 10:43:26.315260,1
00513B9D7E80,1.5,12.0,61.0,2,2024-09-11 10:43:27.311866,1
00513B9D7E80,2.1,11.0,56.0,2,2024-09-11 10:43:28.312864,1
00513B9D7E80,1.2,11.0,61.0,2,2024-09-11 10:43:29.308935,1
00513B9D7E80,1.7,11.0,66.0,2,2024-09-11 10:43:30.304860,1
00513B9D7E80,1.7,11.0,69.0,2,2024-09-11 10:43:31.305787,1
00513B9D7E80,0.9,11.0,69.0,2,2024-09-11 10:43:32.301773,1
00513B9D7E80,1.7,16.0,74.0,2,2024-09-11 10:43:33.297960,1
00513B9D7E80,1.7,11.0,69.0,2,2024-09-11 10:43:34.298910,1
00513B9D7E80,1.7,11.0,69.0,2,2024-09-11 10:43:35.303379,1
00513B9D7E80,1.7,16.0,74.0,2,2024-09-11 10:43:36.291174,1
00513B9D7E80,1.2,11.0,69.0,2,2024-09-11 10:43:37.356590,1
00513B9D7E80,1.7,11.0,69.0,2,2024-09-11 10:43:38.286817,1
00513B9D7E80,1.9,11.0,69.0,2,2024-09-11 10:43:39.288092,1
00513B9D7E80,1.7,11.0,69.0,2,2024-09-11 10:43:40.284641,1
00513B9D7E80,2.2,11.0,69.0,2,2024-09-11 10:43:41.280236,1
00513B9D7E80,1.7,11.0,69.0,2,2024-09-11 10:43:42.331530,1
00513B9D7E80,1.7,11.0,69.0,2,2024-09-11 10:43:43.277504,1
