id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,12.0,63.0,2,2024-09-03 13:49:06.702688,1
00513B9D7E80,2.4,12.0,63.0,2,2024-09-03 13:49:07.689932,1
00513B9D7E80,2.4,12.0,63.0,2,2024-09-03 13:49:08.685839,1
00513B9D7E80,2.4,12.0,63.0,2,2024-09-03 13:49:09.686981,1
00513B9D7E80,2.4,12.0,58.0,2,2024-09-03 13:49:10.770091,1
00513B9D7E80,0.9,12.0,58.0,2,2024-09-03 13:49:11.792685,1
00513B9D7E80,1.5,12.0,58.0,2,2024-09-03 13:49:12.680248,1
00513B9D7E80,2.4,10.0,53.0,2,2024-09-03 13:49:13.678881,1
00513B9D7E80,2.4,10.0,52.0,2,2024-09-03 13:49:14.673202,1
00513B9D7E80,2.4,10.0,52.0,2,2024-09-03 13:49:15.673368,1
00513B9D7E80,2.4,10.0,52.0,2,2024-09-03 13:49:16.743151,1
00513B9D7E80,2.4,10.0,57.0,2,2024-09-03 13:49:17.669502,1
00513B9D7E80,2.4,10.0,58.0,2,2024-09-03 13:49:18.673202,1
00513B9D7E80,2.4,10.0,58.0,2,2024-09-03 13:49:19.676448,1
00513B9D7E80,2.0,10.0,58.0,2,2024-09-03 13:49:20.662693,1
00513B9D7E80,2.0,10.0,58.0,2,2024-09-03 13:49:21.658352,1
00513B9D7E80,1.6,10.0,58.0,2,2024-09-03 13:49:22.752018,1
00513B9D7E80,1.5,10.0,58.0,2,2024-09-03 13:49:23.777969,1
00513B9D7E80,1.3,10.0,58.0,2,2024-09-03 13:49:24.794737,1
00513B9D7E80,1.2,10.0,58.0,3,2024-09-03 13:49:25.647086,1
00513B9D7E80,1.1,15.0,58.0,2,2024-09-03 13:49:26.648665,1
00513B9D7E80,1.3,20.0,63.0,3,2024-09-03 13:49:27.644833,1
00513B9D7E80,1.0,25.0,67.0,3,2024-09-03 13:49:28.659086,1
00513B9D7E80,1.0,20.0,62.0,2,2024-09-03 13:49:29.655764,1
00513B9D7E80,1.0,19.0,58.0,4,2024-09-03 13:49:30.636559,1
00513B9D7E80,1.0,17.0,58.0,4,2024-09-03 13:49:31.763956,1
00513B9D7E80,1.2,22.0,63.0,3,2024-09-03 13:49:32.634127,1
00513B9D7E80,1.5,27.0,68.0,3,2024-09-03 13:49:33.630017,1
00513B9D7E80,1.7,32.0,73.0,2,2024-09-03 13:49:34.638695,1
00513B9D7E80,1.8,37.0,78.0,2,2024-09-03 13:49:35.655373,1
00513B9D7E80,1.7,38.0,83.0,2,2024-09-03 13:49:36.622963,1
00513B9D7E80,1.7,38.0,88.0,2,2024-09-03 13:49:37.624517,1
00513B9D7E80,1.7,38.0,93.0,2,2024-09-03 13:49:38.628928,1
00513B9D7E80,1.7,38.0,94.0,2,2024-09-03 13:49:39.616081,1
00513B9D7E80,1.7,38.0,94.0,2,2024-09-03 13:49:40.617198,1
00513B9D7E80,0.9,38.0,94.0,2,2024-09-03 13:49:41.613058,1
00513B9D7E80,1.7,38.0,94.0,2,2024-09-03 13:49:42.608802,1
00513B9D7E80,1.7,38.0,94.0,2,2024-09-03 13:49:43.643976,1
