id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,32.0,89.0,2,2024-08-27 18:36:03.098702,1
00513B9D7E80,2.2,37.0,89.0,2,2024-08-27 18:36:04.119495,1
00513B9D7E80,2.2,38.0,89.0,2,2024-08-27 18:36:05.087742,1
00513B9D7E80,2.2,38.0,89.0,2,2024-08-27 18:36:06.088777,1
00513B9D7E80,2.2,38.0,89.0,2,2024-08-27 18:36:07.084999,1
00513B9D7E80,2.2,38.0,89.0,2,2024-08-27 18:36:08.081079,1
00513B9D7E80,2.2,38.0,89.0,2,2024-08-27 18:36:09.082229,1
00513B9D7E80,1.2,38.0,89.0,2,2024-08-27 18:36:10.078033,1
00513B9D7E80,2.2,38.0,89.0,2,2024-08-27 18:36:11.083219,1
00513B9D7E80,2.0,33.0,84.0,2,2024-08-27 18:36:12.074236,1
00513B9D7E80,2.0,38.0,89.0,2,2024-08-27 18:36:13.071460,1
00513B9D7E80,2.0,33.0,89.0,2,2024-08-27 18:36:14.155137,1
00513B9D7E80,1.7,28.0,84.0,2,2024-08-27 18:36:15.067060,1
00513B9D7E80,0.9,32.0,89.0,2,2024-08-27 18:36:16.063338,1
00513B9D7E80,1.5,32.0,89.0,2,2024-08-27 18:36:17.059092,1
00513B9D7E80,1.5,32.0,89.0,2,2024-08-27 18:36:18.060112,1
00513B9D7E80,1.4,32.0,89.0,2,2024-08-27 18:36:19.056239,1
00513B9D7E80,1.4,27.0,84.0,2,2024-08-27 18:36:20.057409,1
00513B9D7E80,1.4,32.0,89.0,2,2024-08-27 18:36:21.053732,1
00513B9D7E80,1.4,32.0,89.0,2,2024-08-27 18:36:22.049336,1
00513B9D7E80,1.4,32.0,89.0,2,2024-08-27 18:36:23.216903,1
00513B9D7E80,1.5,27.0,84.0,2,2024-08-27 18:36:24.055051,1
00513B9D7E80,1.7,32.0,89.0,2,2024-08-27 18:36:25.041326,1
00513B9D7E80,2.0,32.0,89.0,2,2024-08-27 18:36:26.042437,1
00513B9D7E80,2.0,32.0,89.0,2,2024-08-27 18:36:27.038598,1
00513B9D7E80,2.0,32.0,89.0,2,2024-08-27 18:36:28.034541,1
00513B9D7E80,2.0,32.0,89.0,2,2024-08-27 18:36:29.035624,1
00513B9D7E80,2.0,32.0,89.0,2,2024-08-27 18:36:30.126771,1
00513B9D7E80,1.5,28.0,84.0,2,2024-08-27 18:36:31.051592,1
00513B9D7E80,1.5,32.0,88.0,2,2024-08-27 18:36:32.028547,1
00513B9D7E80,2.3,28.0,83.0,2,2024-08-27 18:36:33.024657,1
00513B9D7E80,2.3,32.0,88.0,2,2024-08-27 18:36:34.021172,1
00513B9D7E80,0.9,28.0,83.0,2,2024-08-27 18:36:35.021771,1
00513B9D7E80,1.9,32.0,88.0,2,2024-08-27 18:36:36.018050,1
00513B9D7E80,2.0,28.0,83.0,2,2024-08-27 18:36:37.013730,1
00513B9D7E80,2.0,32.0,88.0,2,2024-08-27 18:36:38.026324,1
00513B9D7E80,2.0,32.0,88.0,2,2024-08-27 18:36:39.042074,1
00513B9D7E80,1.5,28.0,83.0,2,2024-08-27 18:36:40.010884,1
00513B9D7E80,0.9,32.0,88.0,2,2024-08-27 18:36:41.006935,1
00513B9D7E80,2.0,36.0,88.0,2,2024-08-27 18:36:42.003182,1
00513B9D7E80,2.0,31.0,83.0,2,2024-08-27 18:36:43.135641,1
