id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,22.0,59.0,1,2024-08-29 09:16:15.939151,1
00513B9D7E80,2.2,17.0,59.0,1,2024-08-29 09:16:16.934888,1
00513B9D7E80,2.2,22.0,64.0,1,2024-08-29 09:16:17.936186,1
00513B9D7E80,2.3,17.0,59.0,2,2024-08-29 09:16:18.932466,1
00513B9D7E80,2.0,12.0,59.0,2,2024-08-29 09:16:19.927950,1
00513B9D7E80,2.2,11.0,59.0,2,2024-08-29 09:16:20.929360,1
00513B9D7E80,2.2,11.0,59.0,2,2024-08-29 09:16:21.952174,1
00513B9D7E80,1.5,11.0,59.0,2,2024-08-29 09:16:22.923287,1
00513B9D7E80,0.9,11.0,59.0,2,2024-08-29 09:16:24.000327,1
00513B9D7E80,2.3,16.0,64.0,2,2024-08-29 09:16:24.958183,1
00513B9D7E80,0.9,19.0,69.0,2,2024-08-29 09:16:25.914429,1
00513B9D7E80,2.2,24.0,74.0,2,2024-08-29 09:16:26.914691,1
00513B9D7E80,2.2,24.0,79.0,2,2024-08-29 09:16:27.920001,1
00513B9D7E80,2.2,19.0,74.0,2,2024-08-29 09:16:28.911416,1
00513B9D7E80,2.2,14.0,69.0,2,2024-08-29 09:16:29.941601,1
00513B9D7E80,2.2,12.0,64.0,2,2024-08-29 09:16:30.904471,1
00513B9D7E80,2.2,12.0,59.0,2,2024-08-29 09:16:31.946973,1
00513B9D7E80,1.8,12.0,56.0,2,2024-08-29 09:16:32.905128,1
00513B9D7E80,2.1,17.0,56.0,2,2024-08-29 09:16:33.920154,1
00513B9D7E80,2.2,12.0,56.0,2,2024-08-29 09:16:34.897107,1
00513B9D7E80,2.3,17.0,56.0,2,2024-08-29 09:16:35.894081,1
00513B9D7E80,2.3,17.0,56.0,2,2024-08-29 09:16:36.904000,1
00513B9D7E80,1.5,12.0,61.0,2,2024-08-29 09:16:37.890486,1
00513B9D7E80,2.3,17.0,63.0,2,2024-08-29 09:16:38.886773,1
00513B9D7E80,0.9,17.0,63.0,2,2024-08-29 09:16:39.884310,1
00513B9D7E80,1.8,17.0,58.0,2,2024-08-29 09:16:40.893750,1
00513B9D7E80,1.8,12.0,58.0,2,2024-08-29 09:16:41.878512,1
00513B9D7E80,1.8,10.0,53.0,2,2024-08-29 09:16:42.879503,1
00513B9D7E80,0.9,12.0,52.0,2,2024-08-29 09:16:43.875702,1
00513B9D7E80,2.3,17.0,52.0,2,2024-08-29 09:16:44.871744,1
00513B9D7E80,2.4,17.0,52.0,2,2024-08-29 09:16:45.918342,1
00513B9D7E80,2.3,12.0,52.0,2,2024-08-29 09:16:46.868775,1
00513B9D7E80,2.3,10.0,52.0,2,2024-08-29 09:16:47.864488,1
00513B9D7E80,2.2,10.0,52.0,2,2024-08-29 09:16:48.865710,1
00513B9D7E80,2.4,15.0,52.0,2,2024-08-29 09:16:49.861692,1
00513B9D7E80,2.0,17.0,52.0,2,2024-08-29 09:16:50.858097,1
00513B9D7E80,1.5,16.0,52.0,2,2024-08-29 09:16:51.859201,1
00513B9D7E80,1.8,11.0,52.0,2,2024-08-29 09:16:52.986509,1
00513B9D7E80,2.2,10.0,52.0,2,2024-08-29 09:16:53.851040,1
00513B9D7E80,1.8,10.0,52.0,2,2024-08-29 09:16:54.860850,1
00513B9D7E80,2.3,10.0,52.0,2,2024-08-29 09:16:55.847267,1
00513B9D7E80,2.3,10.0,52.0,2,2024-08-29 09:16:56.848201,1
00513B9D7E80,2.3,10.0,52.0,2,2024-08-29 09:16:57.844206,1
00513B9D7E80,1.8,10.0,52.0,2,2024-08-29 09:16:58.840231,1
00513B9D7E80,1.8,10.0,52.0,2,2024-08-29 09:16:59.845867,1
00513B9D7E80,1.8,10.0,52.0,2,2024-08-29 09:17:00.837262,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 09:17:01.832914,1
00513B9D7E80,2.3,10.0,52.0,2,2024-08-29 09:17:02.843894,1
00513B9D7E80,2.3,14.0,52.0,2,2024-08-29 09:17:03.835310,1
00513B9D7E80,2.0,15.0,52.0,2,2024-08-29 09:17:04.858155,1
00513B9D7E80,2.2,16.0,57.0,2,2024-08-29 09:17:05.827089,1
00513B9D7E80,1.8,21.0,62.0,2,2024-08-29 09:17:06.823448,1
00513B9D7E80,1.5,16.0,62.0,2,2024-08-29 09:17:07.930803,1
00513B9D7E80,2.3,15.0,62.0,2,2024-08-29 09:17:08.819081,1
00513B9D7E80,2.0,20.0,67.0,2,2024-08-29 09:17:09.815610,1
00513B9D7E80,2.4,15.0,72.0,1,2024-08-29 09:17:10.820994,1
00513B9D7E80,0.9,11.0,76.0,2,2024-08-29 09:17:11.812623,1
00513B9D7E80,1.8,16.0,76.0,1,2024-08-29 09:17:12.814070,1
00513B9D7E80,1.8,15.0,76.0,1,2024-08-29 09:17:13.809580,1
00513B9D7E80,1.8,15.0,76.0,1,2024-08-29 09:17:14.805543,1
00513B9D7E80,0.9,15.0,76.0,1,2024-08-29 09:17:15.801137,1
00513B9D7E80,2.1,15.0,76.0,1,2024-08-29 09:17:16.802548,1
00513B9D7E80,1.5,15.0,76.0,1,2024-08-29 09:17:17.798707,1
00513B9D7E80,2.1,15.0,76.0,1,2024-08-29 09:17:18.794716,1
