id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.9,25.0,79.0,2,2024-08-29 09:24:17.838005,1
00513B9D7E80,1.9,25.0,79.0,2,2024-08-29 09:24:18.843103,1
00513B9D7E80,1.9,30.0,79.0,2,2024-08-29 09:24:19.835315,1
00513B9D7E80,1.9,30.0,81.0,2,2024-08-29 09:24:20.831284,1
00513B9D7E80,1.7,25.0,81.0,2,2024-08-29 09:24:21.831443,1
00513B9D7E80,1.8,21.0,81.0,2,2024-08-29 09:24:22.833244,1
00513B9D7E80,1.9,21.0,81.0,2,2024-08-29 09:24:23.823612,1
00513B9D7E80,1.9,21.0,81.0,3,2024-08-29 09:24:24.824790,1
00513B9D7E80,1.9,21.0,81.0,2,2024-08-29 09:24:25.821205,1
00513B9D7E80,1.9,21.0,81.0,2,2024-08-29 09:24:26.817356,1
00513B9D7E80,1.9,26.0,81.0,2,2024-08-29 09:24:27.817812,1
00513B9D7E80,0.9,27.0,81.0,2,2024-08-29 09:24:28.814453,1
00513B9D7E80,1.9,30.0,82.0,2,2024-08-29 09:24:29.819734,1
00513B9D7E80,1.5,30.0,82.0,2,2024-08-29 09:24:30.925849,1
00513B9D7E80,1.5,25.0,82.0,2,2024-08-29 09:24:31.809133,1
00513B9D7E80,0.9,25.0,82.0,2,2024-08-29 09:24:32.807500,1
00513B9D7E80,1.5,25.0,81.0,2,2024-08-29 09:24:33.804185,1
00513B9D7E80,1.4,25.0,81.0,2,2024-08-29 09:24:34.799438,1
00513B9D7E80,1.2,25.0,81.0,2,2024-08-29 09:24:35.800636,1
00513B9D7E80,1.4,27.0,81.0,2,2024-08-29 09:24:36.796693,1
00513B9D7E80,1.4,30.0,81.0,2,2024-08-29 09:24:37.846862,1
00513B9D7E80,1.2,27.0,81.0,2,2024-08-29 09:24:38.913173,1
00513B9D7E80,1.4,27.0,81.0,2,2024-08-29 09:24:39.789689,1
00513B9D7E80,1.2,27.0,81.0,3,2024-08-29 09:24:40.785403,1
00513B9D7E80,1.4,27.0,81.0,3,2024-08-29 09:24:41.786618,1
00513B9D7E80,1.6,27.0,81.0,2,2024-08-29 09:24:42.782170,1
00513B9D7E80,1.7,27.0,81.0,2,2024-08-29 09:24:43.787438,1
00513B9D7E80,1.7,27.0,81.0,2,2024-08-29 09:24:44.778759,1
00513B9D7E80,1.7,27.0,81.0,2,2024-08-29 09:24:45.774751,1
00513B9D7E80,1.7,27.0,81.0,2,2024-08-29 09:24:46.777499,1
00513B9D7E80,0.9,27.0,81.0,2,2024-08-29 09:24:47.771958,1
00513B9D7E80,2.0,27.0,81.0,2,2024-08-29 09:24:48.767764,1
00513B9D7E80,1.8,27.0,81.0,2,2024-08-29 09:24:49.870530,1
00513B9D7E80,2.1,32.0,82.0,2,2024-08-29 09:24:50.764917,1
00513B9D7E80,2.0,32.0,82.0,2,2024-08-29 09:24:51.760892,1
00513B9D7E80,2.1,32.0,82.0,2,2024-08-29 09:24:52.761897,1
00513B9D7E80,0.9,32.0,82.0,2,2024-08-29 09:24:53.757992,1
00513B9D7E80,2.3,32.0,82.0,2,2024-08-29 09:24:54.791387,1
00513B9D7E80,1.2,29.0,82.0,3,2024-08-29 09:24:55.755123,1
00513B9D7E80,1.4,25.0,82.0,2,2024-08-29 09:24:56.760880,1
00513B9D7E80,1.4,25.0,82.0,3,2024-08-29 09:24:57.746055,1
00513B9D7E80,1.2,29.0,82.0,3,2024-08-29 09:24:58.746499,1
00513B9D7E80,1.2,24.0,82.0,3,2024-08-29 09:24:59.743019,1
00513B9D7E80,1.2,29.0,82.0,2,2024-08-29 09:25:00.739204,1
00513B9D7E80,1.3,24.0,82.0,3,2024-08-29 09:25:01.791047,1
00513B9D7E80,1.4,29.0,83.0,2,2024-08-29 09:25:02.736222,1
00513B9D7E80,1.2,24.0,83.0,3,2024-08-29 09:25:03.731900,1
