id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,15.0,52.0,2,2024-09-05 11:08:23.208040,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-05 11:08:24.217368,1
00513B9D7E80,2.2,20.0,57.0,2,2024-09-05 11:08:25.251910,1
00513B9D7E80,2.3,15.0,62.0,2,2024-09-05 11:08:26.234032,1
00513B9D7E80,2.3,11.0,63.0,2,2024-09-05 11:08:27.200581,1
00513B9D7E80,2.3,11.0,63.0,2,2024-09-05 11:08:28.196914,1
00513B9D7E80,2.3,16.0,63.0,2,2024-09-05 11:08:29.197858,1
00513B9D7E80,1.5,18.0,63.0,2,2024-09-05 11:08:30.238711,1
00513B9D7E80,2.3,13.0,63.0,2,2024-09-05 11:08:31.190080,1
00513B9D7E80,2.2,18.0,63.0,2,2024-09-05 11:08:32.192053,1
00513B9D7E80,2.0,16.0,65.0,2,2024-09-05 11:08:33.186979,1
00513B9D7E80,2.2,17.0,60.0,2,2024-09-05 11:08:34.182874,1
00513B9D7E80,1.8,17.0,57.0,2,2024-09-05 11:08:35.184351,1
00513B9D7E80,1.8,17.0,57.0,2,2024-09-05 11:08:36.179536,1
00513B9D7E80,1.8,17.0,57.0,2,2024-09-05 11:08:37.188263,1
00513B9D7E80,2.0,17.0,57.0,2,2024-09-05 11:08:38.215698,1
00513B9D7E80,2.0,17.0,57.0,2,2024-09-05 11:08:39.171913,1
00513B9D7E80,2.0,12.0,57.0,2,2024-09-05 11:08:40.172661,1
00513B9D7E80,1.7,10.0,57.0,2,2024-09-05 11:08:41.168151,1
00513B9D7E80,1.2,15.0,57.0,2,2024-09-05 11:08:42.177965,1
00513B9D7E80,0.9,20.0,57.0,2,2024-09-05 11:08:43.230190,1
00513B9D7E80,1.5,15.0,57.0,2,2024-09-05 11:08:44.161631,1
00513B9D7E80,1.2,14.0,62.0,2,2024-09-05 11:08:45.157072,1
00513B9D7E80,1.2,14.0,62.0,2,2024-09-05 11:08:46.160270,1
00513B9D7E80,1.2,14.0,62.0,2,2024-09-05 11:08:47.223371,1
00513B9D7E80,1.1,19.0,62.0,3,2024-09-05 11:08:48.150307,1
00513B9D7E80,1.3,15.0,62.0,3,2024-09-05 11:08:49.151114,1
00513B9D7E80,1.2,11.0,62.0,2,2024-09-05 11:08:50.147570,1
00513B9D7E80,1.5,11.0,62.0,2,2024-09-05 11:08:51.196563,1
00513B9D7E80,1.5,11.0,67.0,2,2024-09-05 11:08:52.143669,1
00513B9D7E80,1.7,11.0,63.0,2,2024-09-05 11:08:53.167064,1
00513B9D7E80,0.9,11.0,63.0,2,2024-09-05 11:08:54.187369,1
00513B9D7E80,1.6,15.0,63.0,2,2024-09-05 11:08:55.136531,1
00513B9D7E80,1.6,11.0,63.0,2,2024-09-05 11:08:56.132268,1
00513B9D7E80,1.6,11.0,63.0,3,2024-09-05 11:08:57.133495,1
00513B9D7E80,1.6,11.0,63.0,2,2024-09-05 11:08:58.129617,1
00513B9D7E80,1.6,11.0,63.0,2,2024-09-05 11:08:59.125161,1
00513B9D7E80,1.7,11.0,63.0,2,2024-09-05 11:09:00.126203,1
00513B9D7E80,1.6,11.0,63.0,3,2024-09-05 11:09:01.122526,1
00513B9D7E80,1.5,16.0,63.0,2,2024-09-05 11:09:02.118424,1
00513B9D7E80,1.3,18.0,63.0,2,2024-09-05 11:09:03.119902,1
00513B9D7E80,1.2,13.0,63.0,2,2024-09-05 11:09:04.127085,1
00513B9D7E80,1.2,11.0,63.0,2,2024-09-05 11:09:05.110188,1
00513B9D7E80,1.2,10.0,63.0,2,2024-09-05 11:09:06.195232,1
00513B9D7E80,1.2,10.0,63.0,2,2024-09-05 11:09:07.107801,1
00513B9D7E80,1.5,14.0,63.0,3,2024-09-05 11:09:08.112138,1
00513B9D7E80,0.9,14.0,63.0,3,2024-09-05 11:09:09.240202,1
00513B9D7E80,1.6,14.0,63.0,2,2024-09-05 11:09:10.162558,1
00513B9D7E80,0.9,14.0,63.0,2,2024-09-05 11:09:11.101037,1
00513B9D7E80,0.9,14.0,58.0,2,2024-09-05 11:09:12.097158,1
00513B9D7E80,2.0,14.0,55.0,2,2024-09-05 11:09:13.093306,1
00513B9D7E80,1.8,14.0,55.0,2,2024-09-05 11:09:14.094289,1
00513B9D7E80,0.9,14.0,55.0,2,2024-09-05 11:09:15.181585,1
00513B9D7E80,2.0,10.0,55.0,2,2024-09-05 11:09:16.103968,1
00513B9D7E80,0.9,14.0,55.0,2,2024-09-05 11:09:17.095932,1
00513B9D7E80,2.0,14.0,55.0,2,2024-09-05 11:09:18.082144,1
00513B9D7E80,1.8,14.0,55.0,2,2024-09-05 11:09:19.078292,1
00513B9D7E80,2.0,14.0,55.0,2,2024-09-05 11:09:20.079392,1
00513B9D7E80,2.2,14.0,55.0,2,2024-09-05 11:09:21.074983,1
00513B9D7E80,1.8,14.0,55.0,2,2024-09-05 11:09:22.071275,1
00513B9D7E80,1.8,14.0,55.0,2,2024-09-05 11:09:23.172328,1
00513B9D7E80,2.0,19.0,60.0,2,2024-09-05 11:09:24.068334,1
00513B9D7E80,1.8,24.0,65.0,2,2024-09-05 11:09:25.063644,1
00513B9D7E80,1.8,29.0,70.0,2,2024-09-05 11:09:26.065097,1
00513B9D7E80,2.0,31.0,75.0,2,2024-09-05 11:09:27.060821,1
00513B9D7E80,2.0,31.0,80.0,2,2024-09-05 11:09:28.056653,1
