id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,25.0,65.0,2,2024-08-20 14:02:25.660339,1
00513B9D7E80,1.7,25.0,65.0,2,2024-08-20 14:02:26.602100,1
00513B9D7E80,1.7,25.0,70.0,2,2024-08-20 14:02:27.602349,1
00513B9D7E80,1.7,25.0,75.0,2,2024-08-20 14:02:28.636735,1
00513B9D7E80,1.7,30.0,80.0,2,2024-08-20 14:02:29.603034,1
00513B9D7E80,1.7,25.0,84.0,2,2024-08-20 14:02:30.594994,1
00513B9D7E80,1.7,30.0,84.0,3,2024-08-20 14:02:31.590668,1
00513B9D7E80,2.0,35.0,84.0,2,2024-08-20 14:02:32.621611,1
00513B9D7E80,1.7,30.0,89.0,2,2024-08-20 14:02:33.589361,1
00513B9D7E80,1.7,35.0,94.0,2,2024-08-20 14:02:34.582897,1
00513B9D7E80,1.2,30.0,94.0,2,2024-08-20 14:02:35.578907,1
00513B9D7E80,1.7,25.0,94.0,2,2024-08-20 14:02:36.580558,1
00513B9D7E80,2.0,25.0,94.0,2,2024-08-20 14:02:37.576370,1
00513B9D7E80,1.7,30.0,94.0,2,2024-08-20 14:02:38.572713,1
00513B9D7E80,1.7,32.0,94.0,2,2024-08-20 14:02:39.573298,1
00513B9D7E80,1.7,37.0,94.0,2,2024-08-20 14:02:40.569417,1
00513B9D7E80,1.6,38.0,94.0,2,2024-08-20 14:02:41.570462,1
00513B9D7E80,1.8,38.0,94.0,2,2024-08-20 14:02:42.566222,1
00513B9D7E80,1.7,38.0,94.0,2,2024-08-20 14:02:43.630558,1
00513B9D7E80,1.6,38.0,94.0,2,2024-08-20 14:02:44.562886,1
00513B9D7E80,1.6,38.0,94.0,2,2024-08-20 14:02:45.558656,1
00513B9D7E80,1.6,38.0,94.0,3,2024-08-20 14:02:46.554424,1
00513B9D7E80,1.7,33.0,94.0,3,2024-08-20 14:02:47.556739,1
00513B9D7E80,1.8,29.0,94.0,2,2024-08-20 14:02:48.600345,1
00513B9D7E80,0.9,24.0,94.0,3,2024-08-20 14:02:49.547973,1
00513B9D7E80,0.9,21.0,94.0,3,2024-08-20 14:02:50.549077,1
00513B9D7E80,1.7,21.0,94.0,3,2024-08-20 14:02:51.545653,1
00513B9D7E80,1.6,21.0,94.0,2,2024-08-20 14:02:52.541091,1
00513B9D7E80,1.2,21.0,94.0,2,2024-08-20 14:02:53.618260,1
00513B9D7E80,1.0,21.0,94.0,2,2024-08-20 14:02:54.541039,1
00513B9D7E80,1.4,24.0,94.0,2,2024-08-20 14:02:55.533786,1
00513B9D7E80,1.4,24.0,94.0,2,2024-08-20 14:02:56.547119,1
00513B9D7E80,1.5,24.0,94.0,2,2024-08-20 14:02:57.530364,1
00513B9D7E80,0.9,24.0,94.0,3,2024-08-20 14:02:58.531430,1
