id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,34.0,91.0,2,2024-08-27 13:59:19.082605,1
00513B9D7E80,0.9,34.0,91.0,2,2024-08-27 13:59:20.078972,1
00513B9D7E80,2.5,34.0,91.0,2,2024-08-27 13:59:21.076991,1
00513B9D7E80,2.5,29.0,86.0,2,2024-08-27 13:59:22.075664,1
00513B9D7E80,2.5,34.0,91.0,2,2024-08-27 13:59:23.071872,1
00513B9D7E80,2.5,36.0,91.0,2,2024-08-27 13:59:24.070204,1
00513B9D7E80,2.5,37.0,88.0,2,2024-08-27 13:59:25.074607,1
00513B9D7E80,2.5,37.0,91.0,2,2024-08-27 13:59:26.073416,1
00513B9D7E80,2.5,38.0,92.0,2,2024-08-27 13:59:27.064952,1
00513B9D7E80,2.5,38.0,92.0,2,2024-08-27 13:59:28.060944,1
00513B9D7E80,2.5,38.0,92.0,2,2024-08-27 13:59:29.057042,1
00513B9D7E80,2.5,33.0,87.0,2,2024-08-27 13:59:30.058223,1
00513B9D7E80,2.5,37.0,91.0,2,2024-08-27 13:59:31.054118,1
00513B9D7E80,2.5,32.0,86.0,2,2024-08-27 13:59:32.050265,1
00513B9D7E80,0.9,27.0,81.0,2,2024-08-27 13:59:33.051373,1
00513B9D7E80,2.5,22.0,76.0,2,2024-08-27 13:59:34.047334,1
00513B9D7E80,2.4,19.0,71.0,2,2024-08-27 13:59:35.043197,1
00513B9D7E80,2.0,14.0,68.0,2,2024-08-27 13:59:36.044449,1
00513B9D7E80,2.0,11.0,68.0,2,2024-08-27 13:59:37.087864,1
00513B9D7E80,1.9,11.0,68.0,2,2024-08-27 13:59:38.036712,1
00513B9D7E80,2.1,11.0,68.0,2,2024-08-27 13:59:39.037594,1
00513B9D7E80,1.8,11.0,68.0,2,2024-08-27 13:59:40.042401,1
00513B9D7E80,1.7,11.0,68.0,2,2024-08-27 13:59:41.034167,1
00513B9D7E80,0.9,11.0,68.0,2,2024-08-27 13:59:42.030140,1
00513B9D7E80,1.5,11.0,68.0,2,2024-08-27 13:59:43.026368,1
00513B9D7E80,1.5,11.0,63.0,2,2024-08-27 13:59:44.027095,1
00513B9D7E80,1.4,14.0,58.0,2,2024-08-27 13:59:45.023070,1
00513B9D7E80,1.4,14.0,54.0,2,2024-08-27 13:59:46.019262,1
00513B9D7E80,1.4,11.0,54.0,2,2024-08-27 13:59:47.020065,1
00513B9D7E80,1.3,11.0,54.0,2,2024-08-27 13:59:48.050416,1
00513B9D7E80,1.3,14.0,54.0,2,2024-08-27 13:59:49.012355,1
00513B9D7E80,1.3,14.0,54.0,2,2024-08-27 13:59:50.013560,1
00513B9D7E80,1.3,11.0,54.0,2,2024-08-27 13:59:51.125676,1
00513B9D7E80,1.3,16.0,59.0,2,2024-08-27 13:59:52.005415,1
00513B9D7E80,1.4,21.0,64.0,2,2024-08-27 13:59:53.015179,1
00513B9D7E80,1.4,26.0,69.0,2,2024-08-27 13:59:54.001561,1
00513B9D7E80,1.4,31.0,74.0,2,2024-08-27 13:59:54.997542,1
00513B9D7E80,1.5,36.0,79.0,2,2024-08-27 13:59:55.998703,1
00513B9D7E80,1.2,38.0,84.0,2,2024-08-27 13:59:57.163164,1
00513B9D7E80,0.9,38.0,89.0,2,2024-08-27 13:59:57.990824,1
00513B9D7E80,0.9,38.0,89.0,2,2024-08-27 13:59:58.992054,1
00513B9D7E80,1.9,38.0,89.0,2,2024-08-27 13:59:59.987877,1
00513B9D7E80,2.0,38.0,89.0,2,2024-08-27 14:00:00.989139,1
00513B9D7E80,2.0,38.0,89.0,2,2024-08-27 14:00:01.985154,1
00513B9D7E80,2.1,36.0,89.0,2,2024-08-27 14:00:03.039988,1
00513B9D7E80,0.9,38.0,89.0,2,2024-08-27 14:00:03.982806,1
00513B9D7E80,1.7,38.0,89.0,2,2024-08-27 14:00:04.978195,1
00513B9D7E80,1.7,38.0,89.0,2,2024-08-27 14:00:05.974290,1
00513B9D7E80,1.3,38.0,89.0,2,2024-08-27 14:00:06.994991,1
00513B9D7E80,1.3,38.0,89.0,2,2024-08-27 14:00:07.970360,1
00513B9D7E80,1.3,33.0,89.0,2,2024-08-27 14:00:08.966467,1
00513B9D7E80,1.3,29.0,84.0,2,2024-08-27 14:00:09.967542,1
00513B9D7E80,1.2,31.0,86.0,2,2024-08-27 14:00:10.963648,1
00513B9D7E80,1.4,36.0,86.0,2,2024-08-27 14:00:12.013553,1
