id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,28.0,63.0,2,2024-09-03 11:08:07.355254,1
00513B9D7E80,1.5,28.0,63.0,2,2024-09-03 11:08:08.351374,1
00513B9D7E80,2.4,27.0,61.0,2,2024-09-03 11:08:09.438224,1
00513B9D7E80,0.9,28.0,63.0,2,2024-09-03 11:08:10.347950,1
00513B9D7E80,1.5,23.0,62.0,2,2024-09-03 11:08:11.344619,1
00513B9D7E80,0.9,28.0,67.0,2,2024-09-03 11:08:12.340203,1
00513B9D7E80,2.5,33.0,72.0,2,2024-09-03 11:08:13.344058,1
00513B9D7E80,2.5,34.0,77.0,2,2024-09-03 11:08:14.337458,1
00513B9D7E80,2.5,34.0,82.0,2,2024-09-03 11:08:15.333638,1
00513B9D7E80,2.5,34.0,87.0,2,2024-09-03 11:08:16.334763,1
00513B9D7E80,2.5,34.0,89.0,2,2024-09-03 11:08:17.330922,1
00513B9D7E80,2.5,34.0,89.0,2,2024-09-03 11:08:18.448918,1
00513B9D7E80,2.5,34.0,89.0,2,2024-09-03 11:08:19.326969,1
00513B9D7E80,2.5,34.0,89.0,2,2024-09-03 11:08:20.322695,1
00513B9D7E80,2.5,29.0,89.0,2,2024-09-03 11:08:21.319079,1
00513B9D7E80,2.6,24.0,89.0,2,2024-09-03 11:08:22.336711,1
00513B9D7E80,0.9,29.0,89.0,2,2024-09-03 11:08:23.315786,1
00513B9D7E80,2.5,24.0,84.0,2,2024-09-03 11:08:24.311879,1
00513B9D7E80,2.4,22.0,89.0,2,2024-09-03 11:08:25.312772,1
00513B9D7E80,1.5,17.0,84.0,2,2024-09-03 11:08:26.309399,1
00513B9D7E80,1.5,15.0,79.0,2,2024-09-03 11:08:27.305249,1
00513B9D7E80,2.5,15.0,74.0,2,2024-09-03 11:08:28.306045,1
00513B9D7E80,2.5,20.0,69.0,2,2024-09-03 11:08:29.302429,1
00513B9D7E80,2.5,18.0,64.0,2,2024-09-03 11:08:30.303739,1
00513B9D7E80,1.5,23.0,68.0,2,2024-09-03 11:08:31.299384,1
00513B9D7E80,2.1,22.0,63.0,2,2024-09-03 11:08:32.305834,1
00513B9D7E80,1.6,18.0,63.0,2,2024-09-03 11:08:33.297246,1
00513B9D7E80,1.5,15.0,63.0,2,2024-09-03 11:08:34.292003,1
00513B9D7E80,1.3,15.0,63.0,2,2024-09-03 11:08:35.287739,1
00513B9D7E80,1.1,18.0,63.0,3,2024-09-03 11:08:36.369462,1
00513B9D7E80,1.1,18.0,63.0,3,2024-09-03 11:08:37.288507,1
00513B9D7E80,2.1,23.0,68.0,3,2024-09-03 11:08:38.280732,1
00513B9D7E80,2.1,24.0,63.0,3,2024-09-03 11:08:39.441538,1
00513B9D7E80,2.0,29.0,68.0,2,2024-09-03 11:08:40.364067,1
00513B9D7E80,2.1,29.0,68.0,2,2024-09-03 11:08:41.273928,1
00513B9D7E80,1.4,24.0,68.0,2,2024-09-03 11:08:42.274996,1
00513B9D7E80,2.0,29.0,68.0,2,2024-09-03 11:08:43.270629,1
00513B9D7E80,2.0,24.0,68.0,2,2024-09-03 11:08:44.353571,1
00513B9D7E80,2.1,29.0,68.0,2,2024-09-03 11:08:45.276737,1
00513B9D7E80,0.9,25.0,72.0,2,2024-09-03 11:08:46.263176,1
00513B9D7E80,2.0,30.0,72.0,3,2024-09-03 11:08:47.264003,1
00513B9D7E80,1.3,30.0,72.0,2,2024-09-03 11:08:48.260231,1
00513B9D7E80,0.9,30.0,72.0,2,2024-09-03 11:08:49.257076,1
00513B9D7E80,1.0,30.0,72.0,2,2024-09-03 11:08:50.257299,1
00513B9D7E80,1.3,30.0,72.0,2,2024-09-03 11:08:51.253512,1
00513B9D7E80,1.0,30.0,72.0,2,2024-09-03 11:08:52.248846,1
00513B9D7E80,0.9,30.0,72.0,2,2024-09-03 11:08:53.250069,1
00513B9D7E80,0.9,31.0,77.0,3,2024-09-03 11:08:54.245927,1
