id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,17.0,54.0,2,2024-09-06 13:02:51.441376,1
00513B9D7E80,2.5,17.0,54.0,2,2024-09-06 13:02:52.437291,1
00513B9D7E80,2.4,17.0,59.0,2,2024-09-06 13:02:53.438658,1
00513B9D7E80,2.5,17.0,64.0,2,2024-09-06 13:02:54.443025,1
00513B9D7E80,2.5,12.0,69.0,2,2024-09-06 13:02:55.429040,1
00513B9D7E80,1.1,11.0,64.0,2,2024-09-06 13:02:56.430765,1
00513B9D7E80,2.2,11.0,59.0,2,2024-09-06 13:02:57.426340,1
00513B9D7E80,2.1,11.0,64.0,2,2024-09-06 13:02:58.422935,1
00513B9D7E80,2.0,11.0,64.0,2,2024-09-06 13:02:59.451085,1
00513B9D7E80,1.7,11.0,64.0,2,2024-09-06 13:03:00.468266,1
00513B9D7E80,1.7,11.0,64.0,2,2024-09-06 13:03:01.415814,1
00513B9D7E80,1.6,11.0,64.0,2,2024-09-06 13:03:02.416905,1
00513B9D7E80,1.5,11.0,64.0,2,2024-09-06 13:03:03.413180,1
00513B9D7E80,1.4,16.0,64.0,2,2024-09-06 13:03:04.465744,1
00513B9D7E80,1.3,21.0,59.0,2,2024-09-06 13:03:05.409859,1
00513B9D7E80,1.3,22.0,58.0,3,2024-09-06 13:03:06.406516,1
00513B9D7E80,1.2,22.0,58.0,2,2024-09-06 13:03:07.402181,1
00513B9D7E80,1.1,22.0,58.0,2,2024-09-06 13:03:08.411574,1
00513B9D7E80,1.1,22.0,58.0,3,2024-09-06 13:03:09.398719,1
00513B9D7E80,1.1,27.0,63.0,2,2024-09-06 13:03:10.399637,1
00513B9D7E80,1.1,22.0,58.0,2,2024-09-06 13:03:11.395924,1
00513B9D7E80,1.0,17.0,63.0,2,2024-09-06 13:03:12.391808,1
00513B9D7E80,1.1,22.0,68.0,3,2024-09-06 13:03:13.392857,1
00513B9D7E80,1.1,27.0,73.0,2,2024-09-06 13:03:14.389821,1
00513B9D7E80,1.4,32.0,78.0,2,2024-09-06 13:03:15.435964,1
00513B9D7E80,1.4,32.0,83.0,2,2024-09-06 13:03:16.386100,1
00513B9D7E80,1.4,32.0,88.0,2,2024-09-06 13:03:17.381796,1
00513B9D7E80,1.4,32.0,93.0,2,2024-09-06 13:03:18.470971,1
00513B9D7E80,1.2,32.0,98.0,2,2024-09-06 13:03:19.444838,1
00513B9D7E80,1.2,30.0,93.0,2,2024-09-06 13:03:20.375380,1
00513B9D7E80,1.3,30.0,88.0,2,2024-09-06 13:03:21.380075,1
00513B9D7E80,1.5,30.0,83.0,2,2024-09-06 13:03:22.490746,1
00513B9D7E80,2.2,30.0,78.0,2,2024-09-06 13:03:23.411693,1
00513B9D7E80,1.4,30.0,75.0,2,2024-09-06 13:03:24.371017,1
00513B9D7E80,2.0,25.0,75.0,2,2024-09-06 13:03:25.364639,1
00513B9D7E80,2.0,30.0,80.0,2,2024-09-06 13:03:26.533971,1
00513B9D7E80,1.2,25.0,75.0,2,2024-09-06 13:03:27.361852,1
00513B9D7E80,0.9,20.0,75.0,2,2024-09-06 13:03:28.357687,1
00513B9D7E80,2.4,25.0,75.0,2,2024-09-06 13:03:29.353914,1
00513B9D7E80,1.8,30.0,75.0,2,2024-09-06 13:03:30.355030,1
