id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,23.0,76.0,2,2024-08-19 17:29:06.406028,1
00513B9D7E80,0.9,23.0,76.0,2,2024-08-19 17:29:07.409096,1
00513B9D7E80,1.1,23.0,76.0,2,2024-08-19 17:29:08.400215,1
00513B9D7E80,1.1,23.0,76.0,2,2024-08-19 17:29:09.396062,1
00513B9D7E80,0.9,23.0,76.0,2,2024-08-19 17:29:10.400973,1
00513B9D7E80,0.9,23.0,76.0,2,2024-08-19 17:29:11.393459,1
00513B9D7E80,1.8,23.0,76.0,2,2024-08-19 17:29:12.389206,1
00513B9D7E80,1.8,23.0,76.0,2,2024-08-19 17:29:13.390784,1
00513B9D7E80,1.8,23.0,76.0,2,2024-08-19 17:29:14.386572,1
00513B9D7E80,2.3,23.0,76.0,2,2024-08-19 17:29:15.383056,1
