id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,12.0,54.0,2,2024-08-29 13:59:50.932019,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-29 13:59:51.942188,1
00513B9D7E80,2.1,10.0,52.0,2,2024-08-29 13:59:52.928123,1
00513B9D7E80,2.1,10.0,52.0,2,2024-08-29 13:59:53.991329,1
00513B9D7E80,1.5,11.0,52.0,2,2024-08-29 13:59:54.925839,1
00513B9D7E80,1.1,11.0,52.0,2,2024-08-29 13:59:55.921476,1
00513B9D7E80,2.0,11.0,52.0,2,2024-08-29 13:59:56.917767,1
00513B9D7E80,1.5,11.0,52.0,2,2024-08-29 13:59:57.918620,1
00513B9D7E80,1.3,11.0,54.0,2,2024-08-29 13:59:58.914618,1
00513B9D7E80,1.2,11.0,54.0,2,2024-08-29 13:59:59.910842,1
00513B9D7E80,1.2,11.0,59.0,2,2024-08-29 14:00:00.911767,1
00513B9D7E80,1.1,16.0,64.0,3,2024-08-29 14:00:01.980029,1
00513B9D7E80,1.1,21.0,65.0,2,2024-08-29 14:00:03.011325,1
00513B9D7E80,1.2,22.0,60.0,2,2024-08-29 14:00:04.028599,1
00513B9D7E80,1.3,17.0,55.0,2,2024-08-29 14:00:04.900989,1
00513B9D7E80,1.2,16.0,55.0,2,2024-08-29 14:00:05.905278,1
00513B9D7E80,1.2,16.0,55.0,2,2024-08-29 14:00:06.897961,1
00513B9D7E80,1.4,16.0,55.0,2,2024-08-29 14:00:07.918684,1
00513B9D7E80,1.2,16.0,55.0,2,2024-08-29 14:00:08.894500,1
00513B9D7E80,1.3,16.0,60.0,2,2024-08-29 14:00:09.890317,1
00513B9D7E80,1.3,16.0,65.0,3,2024-08-29 14:00:10.886376,1
00513B9D7E80,1.2,16.0,70.0,2,2024-08-29 14:00:11.887360,1
00513B9D7E80,1.4,16.0,70.0,3,2024-08-29 14:00:12.883400,1
00513B9D7E80,1.4,16.0,70.0,2,2024-08-29 14:00:13.879575,1
00513B9D7E80,1.5,16.0,70.0,2,2024-08-29 14:00:14.881235,1
00513B9D7E80,1.5,16.0,70.0,2,2024-08-29 14:00:15.915471,1
00513B9D7E80,1.5,16.0,70.0,2,2024-08-29 14:00:16.872542,1
00513B9D7E80,1.5,16.0,70.0,2,2024-08-29 14:00:17.954241,1
00513B9D7E80,1.7,16.0,70.0,2,2024-08-29 14:00:18.878578,1
00513B9D7E80,1.9,16.0,71.0,2,2024-08-29 14:00:19.869409,1
00513B9D7E80,2.1,16.0,71.0,2,2024-08-29 14:00:20.865794,1
00513B9D7E80,2.1,16.0,71.0,2,2024-08-29 14:00:21.949033,1
00513B9D7E80,1.4,15.0,71.0,2,2024-08-29 14:00:22.881301,1
00513B9D7E80,1.5,16.0,71.0,2,2024-08-29 14:00:23.895029,1
00513B9D7E80,1.4,16.0,71.0,2,2024-08-29 14:00:24.862307,1
00513B9D7E80,2.4,16.0,71.0,2,2024-08-29 14:00:25.856433,1
00513B9D7E80,2.1,16.0,71.0,2,2024-08-29 14:00:26.852045,1
