id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,15.0,61.0,2,2024-09-09 13:12:33.691788,1
00513B9D7E80,1.6,15.0,61.0,2,2024-09-09 13:12:34.687418,1
00513B9D7E80,2.2,15.0,61.0,2,2024-09-09 13:12:35.683694,1
00513B9D7E80,2.2,14.0,61.0,2,2024-09-09 13:12:36.685974,1
00513B9D7E80,1.9,14.0,61.0,2,2024-09-09 13:12:37.680317,1
00513B9D7E80,1.9,15.0,61.0,2,2024-09-09 13:12:38.676916,1
00513B9D7E80,2.2,15.0,61.0,2,2024-09-09 13:12:39.677852,1
00513B9D7E80,0.9,20.0,66.0,2,2024-09-09 13:12:40.674017,1
00513B9D7E80,1.9,19.0,71.0,2,2024-09-09 13:12:41.669993,1
00513B9D7E80,2.2,24.0,76.0,2,2024-09-09 13:12:42.670720,1
00513B9D7E80,1.6,19.0,75.0,2,2024-09-09 13:12:43.666356,1
00513B9D7E80,1.6,17.0,80.0,2,2024-09-09 13:12:44.669208,1
00513B9D7E80,1.6,17.0,85.0,2,2024-09-09 13:12:45.680916,1
00513B9D7E80,1.6,17.0,90.0,2,2024-09-09 13:12:46.675197,1
00513B9D7E80,1.6,12.0,85.0,2,2024-09-09 13:12:47.743141,1
00513B9D7E80,0.9,10.0,80.0,2,2024-09-09 13:12:48.762594,1
00513B9D7E80,1.7,10.0,75.0,3,2024-09-09 13:12:49.651600,1
00513B9D7E80,1.7,15.0,80.0,2,2024-09-09 13:12:50.652573,1
00513B9D7E80,1.7,20.0,85.0,3,2024-09-09 13:12:51.648837,1
00513B9D7E80,1.7,25.0,90.0,3,2024-09-09 13:12:52.644916,1
00513B9D7E80,2.3,30.0,95.0,2,2024-09-09 13:12:53.645869,1
00513B9D7E80,2.3,25.0,90.0,2,2024-09-09 13:12:54.641763,1
00513B9D7E80,2.3,20.0,85.0,2,2024-09-09 13:12:55.638767,1
00513B9D7E80,2.3,15.0,80.0,2,2024-09-09 13:12:56.638582,1
00513B9D7E80,2.3,11.0,75.0,2,2024-09-09 13:12:57.635739,1
00513B9D7E80,2.3,16.0,70.0,2,2024-09-09 13:12:58.631683,1
00513B9D7E80,2.3,18.0,65.0,2,2024-09-09 13:12:59.640488,1
00513B9D7E80,2.3,23.0,70.0,2,2024-09-09 13:13:00.645173,1
00513B9D7E80,0.9,18.0,65.0,2,2024-09-09 13:13:01.628013,1
00513B9D7E80,2.3,13.0,60.0,2,2024-09-09 13:13:02.623935,1
00513B9D7E80,2.2,11.0,59.0,3,2024-09-09 13:13:03.619988,1
00513B9D7E80,2.0,16.0,59.0,3,2024-09-09 13:13:04.621382,1
00513B9D7E80,1.7,18.0,59.0,2,2024-09-09 13:13:05.618151,1
00513B9D7E80,1.4,13.0,59.0,2,2024-09-09 13:13:06.613000,1
00513B9D7E80,1.1,18.0,64.0,2,2024-09-09 13:13:07.614044,1
00513B9D7E80,0.9,18.0,69.0,3,2024-09-09 13:13:08.609835,1
00513B9D7E80,0.9,18.0,74.0,2,2024-09-09 13:13:09.609414,1
00513B9D7E80,1.0,18.0,75.0,2,2024-09-09 13:13:10.607120,1
