id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,22.0,58.0,1,2024-08-22 17:32:13.408790,1
00513B9D7E80,1.9,22.0,58.0,1,2024-08-22 17:32:14.413483,1
00513B9D7E80,1.9,22.0,58.0,1,2024-08-22 17:32:15.405367,1
00513B9D7E80,1.7,22.0,58.0,1,2024-08-22 17:32:16.464699,1
00513B9D7E80,1.7,22.0,58.0,1,2024-08-22 17:32:17.494101,1
00513B9D7E80,1.5,22.0,58.0,1,2024-08-22 17:32:18.397639,1
00513B9D7E80,0.9,22.0,58.0,1,2024-08-22 17:32:19.393911,1
00513B9D7E80,1.9,17.0,58.0,1,2024-08-22 17:32:20.390043,1
00513B9D7E80,1.7,22.0,57.0,1,2024-08-22 17:32:21.390775,1
00513B9D7E80,1.7,18.0,57.0,1,2024-08-22 17:32:22.387374,1
00513B9D7E80,1.7,22.0,57.0,1,2024-08-22 17:32:23.385512,1
00513B9D7E80,0.9,22.0,57.0,1,2024-08-22 17:32:24.383971,1
00513B9D7E80,1.7,17.0,57.0,1,2024-08-22 17:32:25.380573,1
00513B9D7E80,1.7,16.0,57.0,1,2024-08-22 17:32:26.376056,1
00513B9D7E80,1.7,21.0,57.0,1,2024-08-22 17:32:27.386279,1
00513B9D7E80,1.7,23.0,57.0,1,2024-08-22 17:32:28.409072,1
00513B9D7E80,0.9,18.0,57.0,1,2024-08-22 17:32:29.373761,1
00513B9D7E80,1.8,17.0,57.0,2,2024-08-22 17:32:30.457012,1
00513B9D7E80,1.8,17.0,57.0,2,2024-08-22 17:32:31.377824,1
00513B9D7E80,0.9,17.0,57.0,3,2024-08-22 17:32:32.366895,1
00513B9D7E80,1.8,22.0,62.0,2,2024-08-22 17:32:33.363036,1
00513B9D7E80,1.8,27.0,67.0,2,2024-08-22 17:32:34.360157,1
00513B9D7E80,1.7,22.0,62.0,2,2024-08-22 17:32:35.359849,1
00513B9D7E80,2.0,21.0,58.0,2,2024-08-22 17:32:36.288937,1
00513B9D7E80,2.3,25.0,58.0,2,2024-08-22 17:32:37.284986,1
00513B9D7E80,2.4,25.0,58.0,2,2024-08-22 17:32:38.286126,1
00513B9D7E80,2.5,30.0,63.0,2,2024-08-22 17:32:39.312440,1
00513B9D7E80,1.0,25.0,68.0,2,2024-08-22 17:32:40.340023,1
00513B9D7E80,0.9,30.0,73.0,2,2024-08-22 17:32:41.348122,1
00513B9D7E80,2.3,25.0,78.0,2,2024-08-22 17:32:42.274564,1
00513B9D7E80,2.4,21.0,83.0,2,2024-08-22 17:32:43.277571,1
00513B9D7E80,0.9,21.0,88.0,2,2024-08-22 17:32:44.271562,1
00513B9D7E80,2.3,21.0,93.0,3,2024-08-22 17:32:45.267611,1
00513B9D7E80,2.1,26.0,94.0,3,2024-08-22 17:32:46.268194,1
00513B9D7E80,2.0,23.0,94.0,2,2024-08-22 17:32:47.264764,1
00513B9D7E80,1.5,23.0,94.0,2,2024-08-22 17:32:48.262983,1
00513B9D7E80,1.7,23.0,94.0,2,2024-08-22 17:32:49.334597,1
00513B9D7E80,1.7,23.0,94.0,2,2024-08-22 17:32:50.258134,1
00513B9D7E80,0.7,23.0,89.0,2,2024-08-22 17:32:51.254161,1
00513B9D7E80,1.7,22.0,84.0,2,2024-08-22 17:32:52.255283,1
